-113.333,48.3,51.918799
-110.67,44.13,59.983315
-90.62,37.58,9.7886541
-122.22,44.609,35.567297
-99.18,32.37,15.12792
-111.433,39.317,86.429366
-79.9,38.33,22.858732
-84.83,42.52,9.621802
-124.05,44.63,2.6696329
-89.98,42.1,7.0634038
-107.2,41.8,59.121246
-111.72,45.35,43.631813
-97.18,48.58,8.4260289
-93.78,45.05,9.621802
-96.83,37.82,12.986652
-105.645,40.311,82.174638
-82.2,40.52,10.122358
-84.87,38.23,5.8676307
-88.17,39.48,7.3971079
-71.42,42.08,3.6707453
-118.45,34.07,5.3670745
-73.47,41.38,5.9788654
-123.75,44.4,3.5873192
-86.93,40.42,7.0355951
-117.8,48.58,27.057842
-115.983,41.233,54.19911
-74.3,40.65,2.3081201
-106.97,44.77,35.094549
-84.87,40.97,8.3426029
-77.27,41.7,17.408231
-86.68,36.12,6.5628476
-88.12,33.75,3.1701891
-90.33,47.75,6.8965517
-117.8,34.1,9.7886541
-103.33,33.25,36.429366
-92.48,33.3,2.4749722
-111.45,44.07,46.21802
-100.48,28.7,8.4538376
-109.4,35.2,51.863181
-76.73,34.73,1.7241379
-113.58,34.23,12.569522
-96.5,42.3,11.067853
-87.58,38.35,5.7007786
-109.97,33.83,45.050056
-74.4,40.9,4.0044494
-84.65,40.1,10.317019
-78.45,41.02,11.318131
-76.97,39.55,8.1201335
-87.67,40.47,7.647386
-81.82,38.05,7.3971079
-92.55,44.57,7.3971079
-89.45,39.42,7.0634038
-81.38,35.48,9.9555061
-122.43,43.75,12.764182
-72.45,43.98,8.4260289
-110.433,46.083,70.328142
-73.58,44.22,6.5628476
-114.93,44.22,54.560623
-121.949,43.804,48.275862
-93.83,48.62,11.067853
-95.68,35.82,6.8965517
-78.68,35.32,3.3370412
-97.33,45.43,17.157953
-96.6,47.8,9.1768632
-91.23,30.32,1.807564
-73.1,40.97,1.974416
-80.48,35.68,7.56396
-85.42,41.65,9.2880979
-117.08,38.07,47.580645
-104.2,35.95,51.501669
-104.97,46.77,22.914349
-72.92,42.87,14.877642
-99.88,47.75,15.211346
-118.28,46.1,11.512792
-119.33,35.6,4.5606229
-101.83,33.83,30.144605
-111.567,42.367,64.29366
-98.47,32.67,11.651835
-116.05,44.53,42.936596
-75.52,39.15,1.89099
-88.52,43.1,9.0934372
-96.2,38.43,11.985539
-85.3,37.08,8.7875417
-97.28,38.07,14.543938
-80.18,32.98,1.9466073
-85.48,39.35,9.705228
-99.13,45.03,14.961068
-122.97,43.37,10.789766
-85.9,38.98,6.5072303
-118.38,43.8,31.50723
-83.77,41.22,7.5917686
-94.4,38.95,9.621802
-96.5,35.15,8.3426029
-120.28,42.45,38.375973
-77,36.98,2.3915462
-108.08,40.52,51.863181
-95.37,42,12.680756
-84.43,39.1,5.8954394
-100.52,33.8,18.68743
-115.533,40.383,73.692992
-90.75,30.5,1.974416
-124.25,43.42,1.6963293
-100.87,32.38,19.187987
-89.67,37.38,5.5339266
-90.78,42.83,10.456062
-120.13,39.17,54.449388
-86.48,38.55,6.3959956
-72.17,43.37,9.2880979
-84.22,31.23,3.1701891
-101.97,35.85,32.619577
-111.98,47.62,35.400445
-111.833,44.583,64.377086
-81.72,38.82,6.8131257
-98.58,37.28,14.349277
-92.92,47,12.235818
-93.63,34.55,7.2302558
-119.55,38.333,62.680756
-84.83,34.15,7.4805339
-113.65,37.68,45.773081
-75.65,43.22,5.0333704
-89.85,31.62,5.0333704
-95.92,29.27,2.2246941
-91.2,33.62,2.919911
-81.85,41.4,8.4538376
-119.72,36.98,5.1167964
-84.02,41.92,8.0923248
-68.7,45.65,4.6996663
-84.48,34.23,9.1768632
-109.1,36.9,45.57842
-121.23,44.73,13.598443
-90.18,38.88,5.2836485
-75.47,44.35,5.3670745
-99.88,39.02,22.413793
-95.63,38.62,10.205784
-74.32,42.08,8.676307
-109.83,46.45,36.957731
-96.48,43,11.735261
-109.45,33.917,79.644049
-116.58,32.98,40.96218
-93.55,41.37,9.621802
-85.5,35.95,9.2880979
-84.7,35.85,8.9265851
-90.03,40.57,7.2302558
-114.25,47.68,24.805339
-113.433,44.983,70.328142
-121.064,47.385,37.235818
-82.87,38.65,6.2291435
-105.27,36.57,71.607341
-90.35,45.13,14.098999
-82.73,39.47,8.759733
-75.87,43.97,5.839822
-84.33,37.35,11.318131
-98.68,46.88,14.07119
-94.18,30.07,1.89099
-97.63,48.8,9.1768632
-80.22,40.5,12.013348
-112.05,44.8,67.769744
-89.5,34.5,5.0333704
-92.02,42.17,8.5094549
-98.6,31.9,13.181313
-97.78,39.78,13.681869
-121.3833,46.6333,39.794216
-116.78,35.28,26.668521
-99.47,45.18,15.211346
-111.8,39.95,46.162403
-67.4,45.15,2.836485
-120.93,44.52,32.508343
-88.55,33.13,2.3915462
-101.6,45.05,21.774194
-105.52,37.43,67.296997
-105.17,41.15,58.370412
-75.8,38.88,2.057842
-100.53,32.45,21.829811
-97.95,34.5,11.234705
-89.98,45.45,14.015573
-77.28,42.85,7.7586207
-87.68,41.5,7.6751947
-91.18,34.88,3.3370412
-98.02,30.93,10.539488
-105.17,33.35,44.382647
-70.95,43.15,2.3081201
-114.53,37.35,30.394883
-73.98,44.25,18.07564
-103.38,32.65,33.870968
-107.22,46.3,24.110122
-72.3,40.95,2.1412681
-100.73,40.75,25.472747
-109.37,44.33,51.501669
-114.02,33.95,9.538376
-99.37,46.03,18.854283
-96.77,35.98,9.8720801
-75.43,40.65,4.9221357
-88.35,44.52,8.3426029
-81.93,41.05,11.651835
-109.22,38.3,58.592881
-111.533,41.417,72.441602
-100,46.03,17.714127
-100.23,30.33,21.162403
-84.58,32.98,8.4260289
-102.25,33.18,29.644049
-87.45,33.25,3.2814238
-107.92,45.32,28.78198
-117.87,42.42,39.460512
-121.763,46.095,37.680756
-89.67,35.57,4.2547275
-81.62,34.28,5.67297
-91.18,32.8,2.5027809
-108.8,47.02,31.229143
-96.72,41.83,12.764182
-124.45,42.93,2.3915462
-86.85,35.93,6.9799778
-118.68,45.7,14.265851
-79.95,37.95,16.657397
-87.65,40.13,6.3681869
-96.35,36.67,8.7319244
-89.83,37.9,4.8665184
-90.13,44.65,12.235818
-73.93,43.32,8.5094549
-78,40.43,8.759733
-99.15,41.78,20.105673
-87.5,45.7,8.9265851
-96.67,35.27,10.205784
-123.37,41.8,11.123471
-121.945,44.435,33.426029
-107.167,41.117,70.745273
-114.183,42.167,65.239155
-101.62,36.6,29.699666
-96.4,30.17,4.2825362
-121.28,44.07,32.675195
-78.55,37.55,6.3125695
-105.85,31.3,34.816463
-84.35,41.87,9.3715239
-84.6,42.78,9.0378198
-98.48,39.88,17.324805
-80.38,35.85,7.0634038
-124.02,41.37,3.003337
-107.067,44.4,85.233593
-81.35,38.8,7.9254727
-115.88,47.5,26.668521
-79.98,33.25,2.057842
-88.18,43.42,9.621802
-83.77,34.6,14.933259
-83.17,40.6,9.4549499
-97.52,28.03,2.057842
-95.8,42.23,12.152392
-95.73,48.85,10.51168
-75.43,43.88,7.9254727
-104.33,36.18,52.864294
-108.75,33.07,43.214683
-111.25,36.13,43.520578
-112.48,37.43,61.318131
-95.35,37.47,9.9555061
-87.02,39.38,6.8965517
-92.9,40.82,9.8720801
-111.267,39.883,71.996663
-99.9,38.45,20.80089
-103.38,46.18,26.89099
-88.67,36.85,5.4505006
-114.7,46.52,32.424917
-80.45,36.67,14.377086
-88.6,39.43,7.4527253
-121.08,40.17,40.294772
-99.18,33.18,12.847608
-104.65,37.38,55.533927
-87.8,33.25,3.78198
-87.57,37.87,4.9777531
-71.02,42.6,2.3915462
-109.8,45.45,42.769744
-93.68,34.37,7.5917686
-120.07,47.65,23.859844
-94,32.42,4.6162403
-97.07,47.45,9.3437152
-116.05,34.13,18.520578
-95.27,37.33,9.3715239
-95.6,40.07,10.122358
-86.15,35.18,9.8720801
-96.5,37.12,9.4271413
-95.78,34.88,8.2313682
-105.22,31.9,33.62069
-119.98,36.22,4.0600667
-81.35,38.48,6.8965517
-89.68,34.87,4.6996663
-92.73,35.13,4.4493882
-101.7,34.18,30.200222
-75.43,41.38,13.181313
-92.4,42.55,9.0100111
-78.97,36.03,5.1167964
-82.6,33.23,6.2291435
-111.72,41.23,45.244716
-68.27,44.35,5.6173526
-105.47,45.05,32.174638
-82.27,28.33,3.2536151
-118.838,44.01,48.692992
-110.07,41.98,56.590656
-108.53,39.58,59.315907
-83.53,31.5,4.8665184
-83.95,38.05,9.538376
-75.97,42.32,9.7886541
-96.5,45.3,11.040044
-95.2,47.22,14.265851
-75.75,43.68,16.573971
-81.52,34.63,6.0344828
-92.02,43.05,10.789766
-81.27,38.48,7.0634038
-87.55,37.97,4.9499444
-78.3,39.5,9.705228
-111.88,40.98,38.375973
-76.78,36.68,2.3081201
-105.2,40.42,45.745273
-116.083,48.3,47.413793
-115.6,44.08,34.45495
-82.97,40.82,9.7330367
-109.75,47.8,24.110122
-84.97,40.17,10.873192
-95.37,32.72,4.9499444
-96.08,34.43,6.9799778
-96.08,46.57,12.764182
-120.18,45.23,25.889878
-121.52,45.68,5.8676307
-121.82,39.7,3.1979978
-97.23,41.95,14.126808
-112.78,31.93,15.711902
-99.55,38.47,19.271413
-79.92,40.85,10.122358
-80,37.8,12.235818
-95.05,36.38,7.3971079
-112.6,47.05,45.717464
-71.93,44.03,11.818687
-97.67,37.87,13.681869
-112.817,47.917,55.895439
-94.88,36.88,8.4538376
-85.6,42.28,9.705228
-109.22,32.27,32.258065
-89.98,34.3,3.5038932
-108.53,45.8,32.007786
-82.32,31.25,2.8642937
-106.32,48.68,26.668521
-90.02,32.63,3.5595106
-75.2,43.08,6.5628476
-84.55,34.32,10.984427
-96.3,39.2,10.038932
-98.97,32.1,15.461624
-93.3,45.88,10.150167
-107.83,34,60.066741
-101.93,48.33,20.133482
-85.07,38.75,5.6173526
-93.58,30.2,1.807564
-96,38.37,10.761958
-114.717,43.85,76.084538
-90.53,30.7,3.0867631
-86.43,37,6.2291435
-110.95,32.23,22.27475
-68.13,45.42,5.3670745
-78.65,39.95,12.847608
-97.93,35.37,12.40267
-121.23,37.95,1.807564
-109.25,45.63,32.091212
-83.25,32.6,5.4505006
-112.03,41.23,37.931034
-109.15,33.8,72.858732
-96.9,29.68,4.6996663
-96.93,30.18,6.2291435
-93.57,31.18,3.0867631
-107.13,34.03,58.426029
-85.2,44.3,12.068966
-73.12,44.52,4.5328142
-98.57,29.05,6.8965517
-93.1,41.32,9.3715239
-100.87,39.27,27.252503
-92.98,38.45,11.067853
-106.2,39.38,99.3604
-92.45,41.1,8.8153504
-101.28,48.25,16.268076
-70.62,43.7,2.919911
-72.22,42.63,7.4805339
-118.15,33.82,2.2246941
-82.95,39.62,7.3414905
-88.75,32.33,4.2825362
-85.28,42.65,8.3426029
-116.88,40.62,40.12792
-96.3,32.6,5.4505006
-106.317,42.733,68.186874
-94.45,36.43,12.319244
-111.8,44.6,58.481646
-96.13,45.37,10.789766
-71.33,44.5,14.377086
-99.85,39.35,19.799778
-88.85,36.32,4.9499444
-87.67,39.13,5.5339266
-115.817,47.55,48.609566
-111.87,39.57,46.551724
-113.4,39.83,38.542825
-117.37,47.23,21.996663
-97.15,34.2,8.759733
-96.73,36.5,6.9799778
-108.25,48.4,21.051168
-88.75,41.33,5.7842047
-110.4,40.17,48.414905
-78.95,37.67,6.3125695
-98.4,46.15,13.793103
-74.87,43.07,9.2602892
-99.8,35.2,18.464961
-118.283,44.767,46.913237
-90.77,39.98,7.6751947
-111.467,39.033,79.644049
-114.92,35.47,31.646274
-92.07,32.53,2.2246941
-87.28,41.55,7.0634038
-104.95,42.12,40.96218
-118.426,44.656,45.300334
-93.28,44.3,9.9555061
-73.3,41.72,8.759733
-121.753,45.096,30.283648
-113.62,43.92,51.612903
-117.9,34.15,7.9532814
-97.2,26.08,1.807564
-111.95,41.367,69.466073
-117.1,32.6,2.1134594
-122.87,42.37,12.903226
-96.15,40.87,10.956618
-107.27,37.72,82.230256
-96.17,42.78,11.76307
-110.08,34.5,49.471635
-91.82,42.48,10.344828
-122.52,39.37,11.902113
-106.3,35.88,63.737486
-86.92,46.33,9.0100111
-104.85,31.03,35.984427
-98.3,32.35,14.015573
-116.88,46.92,23.275862
-91.38,32.87,2.6696329
-95.47,31.32,4.6162403
-111.13,46.02,44.466073
-123.3,46.27,3.1701891
-71.13,44.78,12.486096
-76.45,42.45,9.7886541
-97.72,31.65,10.70634
-114.03,47.88,27.586207
-100.65,40.35,23.359288
-80.88,38.23,16.546162
-104.13,47.72,18.186874
-115.48,44.92,44.466073
-97.35,35.02,10.456062
-85.73,34.93,7.2302558
-109.35,45.2,68.186874
-95.25,31.87,6.5628476
-108.68,43.25,47.747497
-116.68,44.57,24.110122
-120.08,39.95,38.876529
-118.62,37.22,78.559511
-82.4,33,4.5328142
-122.12,38.02,1.974416
-99.83,40.13,19.938821
-93.75,36.07,16.768632
-92.78,30.6,2.2246941
-95.53,35.47,7.0634038
-120.42,34.93,3.6151279
-122.3,39.52,3.6151279
-79.9,40.15,8.0088988
-114.23,44.5,45.494994
-122.48,37.6,4.810901
-78.6,41.57,16.323693
-89.87,42.78,8.759733
-95.83,38.63,10.789766
-121.13,36.2,4.3659622
-75.2,40.52,6.3959956
-111.95,45.3,50.583982
-120.95,39.97,30.533927
-104.25,34.37,35.984427
-96.77,38.42,12.152392
-97.05,45.67,11.818687
-76.97,38.25,1.7241379
-72.97,43.6,6.8965517
-101.27,43.17,26.918799
-89,34.15,5.0611791
-112.98,37.22,35.956618
-92.07,36.8,12.319244
-98.82,39.28,17.074527
-122.88,38.43,3.4204672
-122.53,45.77,4.1991101
-99.22,40.08,18.604004
-76.07,38.57,1.6963293
-93.12,44.7,9.705228
-113.8,44,54.060067
-100.52,39.83,23.164627
-82.75,31.03,3.1701891
-78.38,37.33,5.4505006
-99.13,47.45,15.044494
-119.58,37.75,35.261402
-96.78,39.9,12.680756
-92.62,44.62,7.3692992
-93.78,36.42,13.681869
-97.03,39.55,12.847608
-79.6,40.22,9.9555061
-93.93,29.9,1.7241379
-76.43,42.95,9.0934372
-99.27,39.43,16.824249
-111.03,42.25,53.420467
-109.75,45.23,57.285873
-109.87,31.92,39.627364
-98.12,48.33,14.794216
-103.35,33.48,36.429366
-88,36.9,4.9499444
-122.33,41.98,24.555061
-84.98,41.63,10.205784
-69.57,44.93,4.6996663
-93.28,30.95,3.6707453
-75.23,39.88,1.8631813
-122.8,41.3,28.281424
-83.2,32.2,5.0333704
-111.58,40.6,75.444939
-84.98,33.87,11.818687
-98.05,32.52,9.538376
-84.62,37.1,9.7886541
-95.03,40.73,10.539488
-96.18,40.67,10.956618
-70.87,42.5,1.974416
-103.67,41.25,41.991101
-111.6,47.65,33.453838
-98.33,40.07,15.54505
-88.72,44.37,8.4538376
-111.633,41.9,72.858732
-88.33,36.62,5.1167964
-112.45,40.08,48.192436
-101.35,37.18,27.94772
-97.03,32.9,6.5072303
-69.02,47.08,6.701891
-94.03,34.12,5.2002225
-93.97,34.48,10.984427
-96.65,38.03,14.098999
-101.75,38.9,30.812013
-111.1,40.367,69.466073
-100.92,31.92,24.555061
-71.88,42.65,11.735261
-72.53,42.38,2.919911
-79.43,41.48,11.818687
-76.02,44,4.4493882
-108.25,45.92,26.974416
-90.38,43.33,7.8420467
-97.9,42.45,15.711902
-119.917,38.6,69.466073
-91.8,43.3,8.9265851
-118.15,40.67,37.347052
-95.18,42.63,13.709677
-105.57,36.42,60.845384
-96.75,44.3,15.378198
-94.22,47.25,12.680756
-93.07,42.42,9.9555061
-104.33,40.65,43.020022
-87.93,34.33,8.8431591
-109.3,33.65,78.114572
-94.37,35.33,5.5617353
-96.13,44.27,16.490545
-102.3,30.88,23.10901
-84.58,38.72,9.6496107
-73.98,43.7,10.122358
-80.35,39.27,9.9555061
-80.17,41.63,10.70634
-116.2,46.25,29.19911
-115.53,34.93,38.209121
-107.22,46.7,25.222469
-80.6,38.37,18.854283
-96.13,38.13,10.873192
-84.63,39.75,10.372636
-84.67,43.38,8.0923248
-93.77,38.4,8.1757508
-81.47,27.42,2.3915462
-117.18,36.27,36.401557
-82.62,38.45,6.3959956
-117.87,34,5.7842047
-97.3,32.5,8.0923248
-90.98,30.57,2.1412681
-120.8,47.83,18.353726
-112.03,33.12,11.568409
-80.93,35.22,8.1479422
-120.919,48.191,51.668521
-100.5,31.37,17.769744
-103.82,44.22,53.476085
-76.32,42.08,8.5094549
-74.43,39.38,1.7241379
-98.07,40.03,14.961068
-91.43,31.58,2.1412681
-115.75,46.567,40.378198
-94.82,38.15,8.9265851
-78.93,38.45,13.515017
-116.57,48.28,19.438265
-89.3,31.32,3.003337
-109.167,43.033,74.721913
-91.23,31.1,5.0333704
-115.85,39.567,69.466073
-108.35,39.1,41.685206
-86.55,33.55,7.0355951
-94.52,48.17,11.651835
-82.22,41.27,8.5650723
-112.517,46.833,56.590656
-72.87,41.28,1.89099
-86.68,37.23,6.3959956
-93.52,39.52,8.676307
-94.5,41.68,11.902113
-100.2,33.78,16.991101
-93.15,34.3,5.8676307
-97.43,41.98,14.766407
-98.05,40.53,16.740823
-71.53,45,10.28921
-123.2,42.724,35.567297
-80.15,39.47,10.28921
-81.33,34.27,3.8375973
-122.87,47.3,2.0856507
-82.58,37.53,7.3136819
-96.48,31.03,5.5339266
-122.53,39.58,8.3426029
-89.07,33.13,6.5628476
-109.783,44.65,79.644049
-79.3,40.33,11.401557
-87.15,40.93,7.1468298
-122.47,38.5,3.8375973
-84.63,37.97,9.705228
-99.7,40.7,21.662959
-91.05,41.43,7.3971079
-117.35,48.98,17.157953
-80.38,40.65,7.4805339
-110.57,34.42,56.785317
-111.02,39.22,49.137931
-89.55,31.87,4.1991101
-114.4,32.83,4.3937709
-76.12,43.12,5.2002225
-77.03,35.85,1.807564
-86.75,40.77,7.2302558
-93.22,30.25,1.7241379
-89.2,37.98,5.2002225
-83.17,32.82,5.4505006
-89.03,32.03,5.8954394
-96.63,39.85,11.985539
-100.45,48.83,15.54505
-92.17,30.95,2.3081201
-90.83,46.8,7.6751947
-116.68,43.67,21.718576
-73.68,42.75,1.8353726
-109.267,38.483,85.150167
-103.32,46.48,26.334816
-94.33,32.15,4.1991101
-110.1,45.417,76.501669
-87.37,36.55,4.8665184
-90.82,43.67,13.181313
-115.47,32.68,1.7519466
-96.52,38.68,12.847608
-96.7,30.53,4.2825362
-97.12,38.9,11.234705
-83.78,40.1,10.122358
-89.28,40,7.4805339
-90.7,42.08,9.0100111
-75.4,38.17,1.807564
-104.25,34.47,35.761958
-80.2,26.1,1.7797553
-99.22,32,14.794216
-78.05,42.57,11.151279
-95.63,40.75,10.539488
-86.28,42.4,6.8965517
-74.57,40.27,2.4749722
-109.1,42.867,87.263626
-86.22,44.65,7.814238
-120.85,35.37,2.6696329
-114.97,41.12,49.527253
-116.3,46.5,10.066741
-104.43,45.5,29.644049
-110.05,43.75,82.869855
-120.5,35.33,12.208009
-93.23,33.28,4.3659622
-119.27,45.82,7.0634038
-82.53,40.48,10.70634
-69.38,45.17,5.7007786
-84.02,38.42,9.0934372
-94.83,37.52,10.038932
-90.52,32.2,3.4204672
-90.3,33.75,2.919911
-105.761,39.916,83.704116
-99.28,32.73,13.681869
-95.37,35.97,6.6462736
-123.97,41.85,4.894327
-115.4,40.633,73.692992
-118.4,34.33,14.377086
-73.72,44.72,12.986652
-73.4,42.18,7.8420467
-105.887,40.532,87.430478
-112.58,44.65,54.810901
-116.72,37,31.757508
-112.783,47.917,49.110122
-119.17,34.18,2.057842
-111.95,39.95,41.407119
-123.05,48.08,2.057842
-115.32,42.93,22.914349
-80.8,41.85,7.4805339
-76.42,38.33,1.974416
-94.58,29.78,1.807564
-118.85,45.68,14.29366
-76.5,39.73,8.4260289
-96.68,34.78,10.233593
-106.4,31.8,34.844271
-73.55,41.13,3.2536151
-107.512,37.714,100
-75.13,38.23,1.7241379
-110.467,46.117,56.757508
-76.87,40.77,5.2002225
-92.22,38.82,9.2046719
-74.43,41.8,8.9265851
-116.55,42.6,50.222469
-89.6,33.05,5.1167964
-106.77,35.97,70.773081
-94.95,32.7,4.7830923
-104.22,43.85,38.209121
-97.12,41.27,15.294772
-109.95,47.05,38.097887
-102.73,40.12,36.679644
-96.83,33.15,7.0634038
-92.8,39.43,7.7586207
-74.17,40.7,1.89099
-99.17,28.67,6.4794216
-110.433,43.933,61.234705
-100.5,40.67,24.694105
-82.95,39.93,8.0923248
-81.85,27.23,2.1690768
-94.65,32.35,5.0889878
-122.92,47.82,2.6696329
-103.42,42.7,32.758621
-97.23,48.97,8.3426029
-99.07,44.07,16.212458
-109.35,32,46.551724
-114.98,39.28,59.566185
-98.5,45.15,12.569522
-118.87,46.25,5.7007786
-88.85,42.92,8.4260289
-93.73,42.73,11.568409
-83.72,42.3,9.2602892
-92.43,34.7,4.6162403
-121.52,41.73,42.074527
-119.48,37.08,18.520578
-70.78,43.47,4.0044494
-122.13,37.45,1.807564
-118.78,39.45,35.261402
-121.95,45.63,2.3915462
-122.32,45.27,5.1167964
-97.17,42.17,14.961068
-110.583,42.767,73.692992
-84.15,41.52,8.0088988
-103.28,47.8,19.466073
-87.83,33.92,5.6173526
-121.62,39.75,16.156841
-98,41.12,15.96218
-77.92,34.32,1.974416
-97.15,44.92,16.434928
-106.73,36.6,59.315907
-119.9,39.15,69.466073
-119.78,39.5,38.959956
-111.267,39.467,79.644049
-79.57,33.45,1.89099
-101.38,40.42,26.585095
-91.25,46.33,12.764182
-94.37,41.05,12.59733
-96.97,44,16.073415
-108.2,43.42,42.43604
-95.07,46.9,13.876529
-74.22,43.97,15.211346
-92.7,32.22,4.3659622
-88.73,43.18,8.592881
-123.43,44.87,4.7830923
-115.78,40.83,44.438265
-120.826,42.319,49.972191
-88.63,43.45,9.0934372
-106.548,37.379,94.911012
-112.517,37.483,64.043382
-111.13,39.08,51.946607
-88.63,40.88,7.1468298
-99.25,29.8,15.461624
-69.88,44.8,3.8375973
-106.58,36.72,64.988877
-102.35,31.83,26.05673
-102.47,45.52,25.194661
-71.95,43.57,8.759733
-74.22,42.3,15.878754
-119.07,34.35,3.9210234
-92.63,31.92,2.836485
-105.53,37.72,70.467186
-104.02,30.3,41.407119
-111.883,37.833,82.174638
-101.22,36.87,27.030033
-91.53,34.48,3.4482759
-78.27,41.82,14.377086
-102.95,29.2,17.491657
-112.63,37.27,47.942158
-81.23,41.13,10.984427
-77.77,41.32,7.0634038
-94.82,33.9,5.8954394
-82.35,35.65,23.025584
-120.93,40.13,31.813126
-97.28,40.65,14.877642
-102.48,36.73,36.76307
-79.1,35.92,5.8676307
-101.92,39.85,32.174638
-122.68,42.67,14.794216
-95.12,43.87,13.181313
-95.15,29.92,2.1412681
-90.45,31.55,5.3392659
-102.62,38.08,32.397108
-83.53,34.52,14.377086
-91.22,43.37,7.0634038
-120.85,37.48,2.5027809
-82.45,27.1,1.7241379
-98.85,43.37,15.461624
-86.17,34.22,10.789766
-86.52,39.17,8.6206897
-91.15,43.03,7.2302558
-115.25,41.867,72.27475
-105.93,31.83,46.078977
-94.22,36.37,12.680756
-84.18,39.77,8.0088988
-114.667,43.883,64.71079
-96.88,41.72,13.515017
-85.08,33.27,8.3426029
-97.97,34.37,10.28921
-74.35,39.6,1.807564
-82.57,35.43,19.187987
-106.75,34.77,42.658509
-92.9,36.4,7.6751947
-97.92,44.92,14.015573
-91.9,36.07,6.8131257
-71.68,42.4,5.0055617
-105.87,46.43,23.915462
-89.47,43.05,10.539488
-79.25,33.35,1.7241379
-98.53,43.07,14.265851
-111.1,33.3,27.085651
-106.75,39.37,67.797553
-84.97,40.43,10.28921
-83.82,35.2,17.074527
-99.4,40.93,21.245829
-121.77,38.53,2.1412681
-89.7,38.17,6.0344828
-86.18,31.23,3.9210234
-118.13,34.18,11.318131
-109.95,47.32,32.258065
-98.35,36.77,11.651835
-104.65,39.52,55.088988
-81.47,37.87,12.347052
-97.73,45.78,13.097887
-89.08,44.37,8.8431591
-101.83,30.68,20.300334
-111.55,35.37,60.817575
-111.43,39.62,52.169077
-97.05,41.43,13.097887
-97.87,38.77,13.097887
-114,40,46.412681
-81.03,34.93,7.4805339
-85.5,40.85,7.7864294
-90.92,43.57,11.679644
-91.7,38.47,8.0088988
-123.28,43.42,5.7842047
-98.95,34.65,13.097887
-97.45,36.53,10.122358
-98.27,28.47,3.5873192
-105.82,32.95,59.121246
-119.68,43.48,41.323693
-92.02,34.22,3.4760845
-73.63,40.73,2.753059
-108.5,37.47,60.595106
-95.32,39.22,11.067853
-106.03,39.63,78.476085
-97.33,30.7,6.2291435
-80.77,37.05,17.324805
-121.67,46.62,10.622914
-108.12,33.45,58.648498
-72.62,44.1,13.598443
-83.35,37.53,7.8420467
-96.8,46.9,9.3715239
-107.18,33.15,40.433815
-75.87,41.25,6.8131257
-100,48.38,14.71079
-77.3,43.07,5.6173526
-94.88,33.48,4.6162403
-80.88,35.82,9.705228
-84.47,42.72,9.0100111
-74.05,41.02,2.5027809
-111.78,40.62,43.715239
-95.22,41.02,10.456062
-92.62,32.93,3.003337
-105.38,38.68,71.134594
-98.07,40.33,15.795328
-97.12,29.67,6.0344828
-104.28,45.2,29.699666
-121.933,45.042,31.31257
-90.75,30.7,1.974416
-85.38,32.63,7.9254727
-112.98,37.65,56.31257
-100.03,45.5,17.575083
-96.1,29.3,2.5862069
-80.75,39.9,6.8965517
-107.68,38.02,67.130145
-113.57,37.12,25.111235
-77.03,38.85,2.1968854
-94.2,38.65,8.676307
-96.78,32.2,6.1457175
-92.4,34.28,3.4204672
-95.97,38.83,11.818687
-96.93,35.32,10.372636
-94.37,33.02,5.1167964
-95.6,33.13,5.8954394
-118.83,36.48,15.96218
-92.8,45.05,7.3136819
-81.43,35.77,9.9276974
-75.6,41.95,10.28921
-84.67,42.5,9.1768632
-85.68,40.1,9.0100111
-98.93,46.07,18.520578
-84.33,37.75,10.122358
-94.58,37.23,9.705228
-107.27,44.87,34.983315
-112.25,48.32,33.898776
-92.93,46.02,10.372636
-99.75,29.22,9.3993326
-119.33,38.95,44.021135
-82.87,39.98,8.7041157
-89.62,44.92,11.735261
-110.53,41.8,60.595106
-87.3,38.5,5.2002225
-99.33,37.27,19.299221
-91.37,41.28,6.8131257
-84.57,35.43,9.4271413
-117.12,44.88,24.3604
-83.75,36.78,10.205784
-96.02,35.62,7.1190211
-106.6,45.88,28.948832
-74.22,39.95,1.7241379
-77.3,40.03,9.1490545
-95.85,38.42,11.401557
-100.32,36.43,23.192436
-81.4,30.28,1.7241379
-111.67,43.97,43.798665
-84.63,39.87,10.873192
-86.82,34.17,8.4260289
-85.2,38.2,7.8420467
-97.42,48.42,8.6484983
-112.43,41.72,40.656285
-89.88,34.92,4.8665184
-97.95,34.65,12.569522
-92.1,30.53,2.2246941
-71.48,42.78,2.836485
-97.92,48.93,9.8720801
-99.68,41.42,22.830923
-95.63,38.08,10.038932
-93.18,36.02,8.9265851
-93.2,34.57,5.2836485
-122.14,43.188,46.690768
-81.3,41.75,6.7296997
-82.03,34.5,6.6462736
-120.35,47.43,9.0100111
-106.263,36.716,86.429366
-112.27,46.65,43.186874
-84.38,35,14.655172
-77,42.88,6.6462736
-108,36.83,49.471635
-106.67,40.08,76.918799
-100.75,46.77,15.739711
-87.73,40.77,6.9799778
-103.88,30.6,43.214683
-93.65,35.1,5.5339266
-108.52,32.87,42.352614
-97.67,31.93,8.1757508
-79.82,35.82,8.5094549
-115.07,48.9,23.10901
-116.333,46.95,28.78198
-111.617,40.6,75.83426
-91.05,30.55,2.1968854
-98.22,26.2,2.6696329
-72.08,44.07,4.7830923
-90.5,41.45,6.7575083
-106.08,34.27,57.786429
-98.58,47.63,14.460512
-120.68,45.2,24.638487
