-97.65,39.55,14.126808
-75.12,44.57,5.3670745
-96.55,28.67,1.807564
-74.3,40.83,3.7541713
-89.48,39.15,6.9799778
-92.63,35.9,10.539488
-71.13,44.05,6.1457175
-103.22,34.6,39.29366
-112.517,45.8,62.513904
-90.43,29.78,1.7241379
-111.25,48.07,29.83871
-90.38,32.9,2.5583982
-89.67,41.18,8.3147942
-122.255,46.193,38.932147
-77.03,35.85,1.807564
-83.88,36.87,10.122358
-91.38,32.87,2.6696329
-86.93,39.97,8.0923248
-74.43,41.45,6.8965517
-106.321,36.512,80.478309
-121.442,47.374,37.847608
-123.82,40.52,19.021135
-112.17,37.65,68.659622
-121.95,44.62,22.413793
-90.13,44.65,12.235818
-76.47,40.32,5.7842047
-82.6,35.12,27.836485
-107.58,37.37,66.490545
-84.25,39.35,8.0088988
-90.75,37.68,10.622914
-98.98,44.52,15.12792
-124.08,46.77,1.7797553
-71.43,42.13,3.4204672
-95.25,36.9,10.122358
-110.67,47.82,24.026696
-91.38,30.77,2.6140156
-69.65,44.55,2.3915462
-97.57,40.33,15.044494
-88.1,41.87,8.0088988
-109.07,41.6,58.787542
-103.23,43.18,29.977753
-89.9,44.97,12.319244
-97.63,47.9,11.234705
-108.57,37.35,54.060067
-81.3,36.4,26.001112
-109.6,31.47,36.429366
-76.53,39.25,2.0022247
-97.78,43.65,13.070078
-112.733,37.75,82.869855
-101.88,32.3,25.389321
-93.63,43.28,12.652948
-118.95,44.42,27.669633
-102.4,48.32,20.80089
-101.2,33.9,27.502781
-110.817,42.517,66.073415
-91.05,30.55,2.1968854
-78.5,35.65,4.4493882
-83.93,37.9,7.6751947
-94.37,42.02,10.539488
-110.25,45.283,58.453838
-116.82,43.02,53.865406
-97.73,45.78,13.097887
-95.32,39.22,11.067853
-118.48,37.85,47.914349
-121.933,45.042,31.31257
-97.92,44.92,14.015573
-111.35,44.95,68.186874
-80.35,33.93,3.1423804
-95.33,35.77,6.5906563
-74.08,41.85,2.1412681
-77.02,37.73,1.974416
-95.63,29.62,2.3081201
-70.18,42.05,1.807564
-82.38,37.98,12.680756
-112.08,38.77,46.551724
-75.18,41,5.7007786
-109.87,31.92,39.627364
-98.33,32.1,14.377086
-93.3,42.15,10.789766
-101.73,48.32,19.271413
-79.32,36.87,8.8431591
-95.27,31.97,6.4794216
-107.32,39.52,51.696329
-83.23,30.1,2.2246941
-70.83,43.05,2.1412681
-88.28,33.23,3.0311457
-113.57,37.12,25.111235
-106.18,36.33,59.899889
-96.08,46.57,12.764182
-97.9,35.85,10.956618
-89.7,38.17,6.0344828
-115,38.85,48.720801
-93.77,41.03,11.318131
-112.25,46.367,69.466073
-94.4,45.58,12.152392
-90.78,39.15,5.4505006
-81,35.02,6.4794216
-118.32,33.83,2.3081201
-97.35,41.43,13.848721
-90.38,38.75,6.5350389
-97.57,33.08,7.8420467
-74.35,43.05,8.5094549
-112.37,33.98,18.353726
-115.5,40.2,52.614016
-110.95,32.13,23.331479
-97.6,34.27,9.8720801
-90.03,40.57,7.2302558
-72.35,42.28,6.3959956
-75.43,41.38,13.181313
-99.9,36.72,19.549499
-112.73,36.87,43.353726
-89.2,46.83,8.3426029
-109.98,37.62,56.785317
-96.7,30.53,4.2825362
-95.37,35.97,6.6462736
-87.42,32.1,2.6140156
-97.95,29.87,6.7296997
-82.83,41.65,6.5628476
-91.95,41.03,7.9254727
-74.97,39.97,2.0300334
-114.467,44.467,76.25139
-89.2,37.98,5.2002225
-111.58,39.35,48.971079
-112.27,38.17,49.304783
-84.53,40.57,8.9265851
-108.07,38.75,45.077864
-122.72,42.22,16.462736
-107.267,41.05,64.71079
-122.88,38.43,3.4204672
-110.7,44.97,54.449388
-92.42,40.8,8.759733
-114.42,33.58,5.6173526
-117.22,37.72,50
-90.2,39.73,6.8131257
-101.8,39.77,30.144605
-99.55,31.95,18.715239
-77.25,39.93,7.7586207
-109.15,33.8,72.858732
-123.57,46.38,2.5027809
-84.87,38.23,5.8676307
-120.35,47.43,9.0100111
-100.6,35.23,23.275862
-81.8,40.37,11.735261
-117.95,36.13,34.121246
-104.5,38.28,40.989989
-96.53,29.7,3.4204672
-98.2,29.87,10.122358
-71.93,44.03,11.818687
-95.27,37.33,9.3715239
-119.5,34.48,19.215795
-112.18,41.7,38.292547
-85.02,33.05,7.7030033
-97.07,47.45,9.3437152
-75.18,41.97,9.7886541
-105.33,45.1,29.977753
-89.02,33.9,4.5328142
-92.78,41.07,9.0934372
-99.58,36.55,19.271413
-107.65,37.38,70.16129
-89.05,36.4,4.6162403
-117.63,42.83,30.478309
-90.83,46.8,7.6751947
-72.53,42.38,2.919911
-101.6,45.05,21.774194
-93.25,42.52,11.206897
-99.2,47.15,17.491657
-106.32,39.23,85.956618
-123.62,43.13,7.9254727
-102.47,45.52,25.194661
-121.873,44.21,44.021135
-89.53,31.42,4.0878754
-69.8,44.32,4.6440489
-95.93,37.75,9.7886541
-121.15,44.67,22.858732
-82.98,34.9,10.789766
-85.85,41.23,8.5094549
-98.28,43.08,13.848721
-119.1,46.22,4.9499444
-110.88,33.4,31.813126
-82.68,40.32,11.902113
-105.85,45.42,34.733037
-111.45,44.07,46.21802
-80.87,39.67,6.8965517
-110.25,47.17,38.209121
-84.92,45.17,7.8420467
-121.95,42.13,35.901001
-78.75,43.08,6.7296997
-101.8,41.98,33.286986
-98.52,31.72,13.932147
-71.48,42.78,2.836485
-115.22,41.55,52.53059
-75.47,44.35,5.3670745
-85.2,38.2,7.8420467
-80.82,33.27,2.6696329
-97.17,46.07,11.401557
-112.2,40.72,38.209121
-86.5,30.52,2.1412681
-94.47,43.63,11.707453
-89.02,39.83,6.8965517
-88.43,37.17,4.6718576
-94.65,32.35,5.0889878
-100.67,46.05,15.850945
-90.78,42.83,10.456062
-71.65,42.83,3.7541713
-98.68,46.88,14.07119
-68,46.65,6.7296997
-118.03,33.98,4.6162403
-121.95,42.65,36.846496
-73.93,43.32,8.5094549
-91.78,35.82,6.4794216
-82.2,40.52,10.122358
-122.95,46.72,3.1979978
-105.07,40.17,43.631813
-113.933,43.617,57.258065
-117.53,45.57,26.418242
-111.267,46.583,58.008899
-93.28,44.3,9.9555061
-95.8,42.23,12.152392
-86.85,45.4,6.7296997
-88.92,41.33,6.0901001
-95.87,32.55,6.2291435
-115.92,48.48,18.020022
-122.87,38.62,2.5583982
-82.87,38.65,6.2291435
-84.33,37.75,10.122358
-93.3,45.88,10.150167
-90.37,31.97,5.756396
-93.47,32.42,3.1701891
-95.8,30.45,3.6707453
-88.48,30.4,1.7241379
-84.28,33.27,9.705228
-111.1,40.783,66.073415
-92.47,35.08,4.2547275
-92.18,46.83,13.709677
-93.32,32.62,3.3370412
-96.87,40.92,12.569522
-92.37,40.48,8.9265851
-118.63,41.98,37.1802
-106.17,42.37,62.40267
-80.13,37.08,25.389321
-77.3,43.07,5.6173526
-88.63,34.52,5.0333704
-96.67,40.13,11.985539
-114.77,39.4,55.03337
-95.78,44.45,11.568409
-111.65,40.32,42.491657
-109.25,45.18,51.223582
-82.22,39.73,9.1768632
-96.48,43,11.735261
-95.63,34.25,6.0344828
-104.78,31.92,49.388209
-91.8,33.23,3.1701891
-103.02,40.48,38.876529
-85.33,31.35,4.7830923
-92.23,34.73,3.9766407
-89.08,44.37,8.8431591
-92.78,42.77,10.622914
-89.52,37.67,4.7830923
-84.97,38.43,5.7842047
-95.97,28.7,1.7241379
-99.98,44.52,15.294772
-98.8,29.23,7.6751947
-99.87,42.55,23.025584
-98.37,34.9,12.680756
-110.467,46.117,56.757508
-95.63,39.07,9.1212458
-98.97,36.05,16.490545
-116.25,44.767,54.532814
-89.68,40.67,7.2302558
-72.05,41.35,1.974416
-96.23,43.65,14.015573
-93.92,35.1,7.56396
-112.15,35.133,62.513904
-108.53,45.8,32.007786
-88.07,37.33,6.2013348
-121.7,36.43,6.7296997
-79.95,37.95,16.657397
-102.8,46.88,22.497219
-67.4,45.15,2.836485
-83.18,35.05,34.176863
-78.45,42.33,15.12792
-84.7,35.85,8.9265851
-104.65,41.15,52.614016
-114.52,42.73,33.342603
-104.43,45.5,29.644049
-108.45,35.33,69.438265
-102.4,34.82,33.954394
-91.3,42.12,9.0100111
-122.43,43.75,12.764182
-105.68,35.58,60.177976
-73.35,41.25,4.1991101
-91.35,43.77,7.1468298
-93.77,38.4,8.1757508
-98.88,32.77,11.818687
-92.4,30.68,2.057842
-94.08,33.42,4.9499444
-89.85,44.38,10.456062
-91.18,39.37,7.647386
-105.83,40.27,72.719689
-110.4,44.55,67.491657
-80.25,27.2,1.7241379
-122.75,49,2.1412681
-123.05,48.08,2.057842
-114.7,46.52,32.424917
-116.68,44.57,24.110122
-96.17,43.08,13.932147
-102.97,36.9,38.515017
-68.7,45.65,4.6996663
-112.15,36.05,59.149055
-93.42,34.28,5.7007786
-118.08,37.72,43.631813
-113.5,42.67,37.347052
-102.25,35.53,28.698554
-90.73,44.4,9.705228
-113.67,37.35,40.628476
-112.83,37.83,52.502781
-106.82,41.45,59.204672
-92.75,38.97,8.0923248
-98.08,37.15,12.986652
-98.38,44.88,12.569522
-114.217,43.867,64.627364
-87.03,31.12,3.003337
-74.43,42.32,11.568409
-120.07,47.65,23.859844
-95.62,30.1,3.3370412
-112.83,42.95,38.987764
-110.07,41.98,56.590656
-94.33,32.15,4.1991101
-82.27,40.45,10.205784
-116.9,42.767,56.757508
-122.92,47.82,2.6696329
-78.88,36.7,4.5328142
-111.13,46.02,44.466073
-100.6,36.1,26.25139
-102.83,48.92,18.186874
-95.72,41.05,10.622914
-122.97,43.78,8.0645161
-94.72,32.47,4.5328142
-111.72,33.98,18.770857
-101.58,46.38,22.858732
-93.12,44.7,9.705228
-119.367,38.433,79.644049
-94.22,47.25,12.680756
-99.57,38.58,19.799778
-89.65,39.8,7.0077864
-100.35,37.8,23.94327
-77.45,38.32,2.3915462
-109.87,40.28,44.438265
-74.3,40.65,2.3081201
-99.2,48.48,14.265851
-115.02,44.72,39.627364
-81.35,38.48,6.8965517
-98.77,38.35,17.324805
-74.97,43.72,16.323693
-88.28,42.03,8.592881
-92.32,43.07,11.484983
-87.05,31.07,2.3637375
-98.27,36.55,13.181313
-89.4,45.87,15.294772
-99.5,40.13,18.353726
-98.62,27.87,6.1457175
-92.8,39.43,7.7586207
-94.97,33.18,5.2002225
-111.63,39.25,50.305895
-98,46.92,12.068966
-81.97,35.12,7.9810901
-115.55,46.1,15.072303
-95.32,43.45,14.182425
-111.683,43.217,57.341491
-98.92,41.03,18.604004
-88.23,30.68,3.4760845
-74.35,39.6,1.807564
-123.35,42.95,7.3971079
-84.62,37.12,10.28921
-116.083,48.3,47.413793
-93.53,43.42,12.486096
-121.857,44.421,40.878754
-73.8,42.75,3.9766407
-75.52,39.15,1.89099
-101.83,30.68,20.300334
-76.77,37.98,2.836485
-96.83,45.62,10.038932
-118.27,46.07,12.486096
-108.195,37.892,83.036707
-71.07,42.8,2.6696329
-119.65,42.55,49.304783
-93.78,36.42,13.681869
-114.667,43.883,64.71079
-78.2,40.47,8.9265851
-83.53,31.5,4.8665184
-109.667,43.7,75.83426
-81.85,41.4,8.4538376
-113.68,42.62,37.263626
-84.85,36.83,9.3715239
-122.43,38.58,17.074527
-98.02,40.87,16.824249
-121.747,46.782,45.050056
-119.54,43.95,54.365962
-100.28,44.38,16.268076
-94.37,41.05,12.59733
-88.43,45.07,9.0934372
-89.52,34.95,5.4505006
-90.05,29.9,1.7241379
-90.97,36.27,4.3103448
-86.12,41.98,8.0923248
-77.92,34.32,1.974416
-87.35,33.45,4.0044494
-116.05,44.53,42.936596
-84.58,40.87,8.2591769
-97.58,40.17,14.182425
-91.05,39.45,5.7007786
-96.67,35.27,10.205784
-121.82,39.7,3.1979978
-124.2,43.18,1.807564
-97.87,43,13.681869
-90,29.23,1.6685206
-109.3,34.13,61.290323
-96.65,38.03,14.098999
-97.6,46.62,11.151279
-120.43,48.6,20.133482
-109.45,47.05,36.735261
-107.62,36.82,50.583982
-92.72,42.4,10.539488
-85.3,37.08,8.7875417
-102.25,33.18,29.644049
-104.02,30.3,41.407119
-123.28,43.42,5.7842047
-105.3,48.52,20.967742
-112.95,40.2,38.403782
-87.17,36.78,6.9799778
-101.28,47.82,19.354839
-79.15,41.85,11.902113
-95.07,37.55,9.621802
-90.3,33.75,2.919911
-112.33,45.53,41.156841
-79.53,40.82,8.3426029
-88.72,34.45,4.5050056
-96.4,39.5,14.377086
-106.58,36.92,68.186874
-84.98,41.63,10.205784
-79.85,38.88,18.464961
-71.57,44.48,9.0934372
-89.88,46.12,15.211346
-75.8,38.88,2.057842
-81.43,39.35,8.759733
-112.2,44.25,47.942158
-84.12,34.42,13.348165
-85.03,29.73,1.807564
-93.95,37.38,10.789766
-96.27,46.48,11.902113
-87.32,32.03,3.6429366
-105.97,36.65,70.16129
-94.35,46.42,11.985539
-74.22,39.95,1.7241379
-111.03,39.17,49.638487
-81.73,40.9,11.151279
-92.92,47,12.235818
-78.98,36.38,7.5917686
-111.3,42.12,51.863181
-101.68,32.5,25.055617
-121.78,38,2.057842
-115.72,43.13,28.36485
-109.667,40.733,81.340378
-119.97,44.13,32.869855
-111,32.27,21.134594
-89.4,35.07,4.6162403
-88.27,42.67,8.0923248
-92.62,37.4,12.764182
-88.98,41.32,5.5339266
-87.1,36.12,5.4505006
-82.42,40.08,8.759733
-90.78,37.13,7.0634038
-94.5,41.68,11.902113
-83.82,40.43,11.651835
-96.52,38.68,12.847608
-118.57,37.17,83.231368
-92.67,30.2,1.8631813
-110,40.767,88.959956
-105.2,37.209,90.656285
-88.67,37.43,6.2291435
-97.45,32.65,8.1757508
-100.57,33.25,18.68743
-113.77,42.53,36.874305
-90.42,42.27,6.7575083
-100.02,29.67,13.932147
-76.73,34.73,1.7241379
-111.2,39.68,75.444939
-82.32,27.25,1.807564
-88.95,36.87,4.4493882
-100.87,36.82,24.58287
-86.2,35.35,10.51168
-113.933,48.433,38.515017
-106.03,39.63,78.476085
-86.1,39.55,8.3426029
-102.88,31.58,23.859844
-105.48,39.4,67.213571
-116.23,41.32,54.060067
-119.12,39.08,38.097887
-122.65,44.88,13.014461
-81.08,34.37,6.3959956
-71.58,41.17,2.5862069
-92.58,41.98,9.4271413
-88.02,32.23,2.3637375
-88.73,43.18,8.592881
-92.9,36.4,7.6751947
-97.72,31.65,10.70634
-99.9,32.23,16.657397
-102.08,48.67,16.907675
-85.5,44.92,7.1468298
-83,39.38,7.1468298
-124.4,42.73,2.919911
-95.73,34.53,7.7586207
-90.35,45.13,14.098999
-84.93,40.85,8.2591769
-107.167,41.3,76.751947
-81,40.27,12.319244
-99.98,31.73,16.518354
-118.77,46.5,10.789766
-94.62,42.4,11.902113
-94.42,33.45,4.6162403
-88.23,40.1,7.9254727
-89.6,33.05,5.1167964
-79.3,42.45,8.0923248
-111.52,46.32,34.121246
-113.317,44.433,79.226919
-124.73,48.38,2.6140156
-109.4,38.65,41.462736
-123.05,43.72,8.592881
-114.23,33.67,9.0934372
-101.37,35.12,30.478309
-88.37,38.38,5.4505006
-85.37,36.78,6.7296997
-112.57,48.02,40.489433
-113.133,46.1,71.579533
-96.5,32.92,6.7296997
-88.2,45.28,9.0934372
-97.67,38.38,14.321468
-100.95,39.63,26.334816
-113.35,42.32,40.12792
-73.93,41.52,3.9766407
-114.53,37.35,30.394883
-102.68,39.65,37.263626
-106.45,36.73,69.271413
-87.25,32.9,5.5061179
-97.45,35.88,10.372636
-88.13,33.9,4.6162403
-82.2,34.17,6.8409344
-119.68,34.95,19.96663
-89.98,35.05,4.0322581
-105.645,40.311,82.174638
-96.75,44.3,15.378198
-82.35,35.65,23.025584
-75.22,40.22,3.6707453
-83.75,36.78,10.205784
-91.28,40.63,6.1457175
-99.8,32.95,15.294772
-93.88,42.07,11.234705
-89,34.25,5.8954394
-96.78,32.2,6.1457175
-111.77,47.47,31.840934
-97.95,38.62,14.265851
-80.4,37.08,17.741935
-112.2,42.65,42.102336
-100.92,31.92,24.555061
-117.1167,39.3,75.389321
-103.92,45,28.78198
-92.13,35.87,8.1757508
-96.78,39.9,12.680756
-99,31.72,13.375973
-78.73,34.4,2.3081201
-96.18,45.02,10.984427
-96.75,40.3,12.625139
-80.85,36.23,9.0934372
-81.12,32.87,2.3915462
-97.62,32.53,10.456062
-114.93,44.22,54.560623
-74.48,41.35,5.4505006
-94.67,38.77,10.984427
-84.83,42.52,9.621802
-111.367,42.95,59.288098
-74.87,39.27,2.057842
-77.77,41.32,7.0634038
-115.28,41.07,46.941046
-87.63,37.75,4.8665184
-79.13,39.5,14.015573
-120.18,39.82,43.576196
-118.683,42.817,60.150167
-77.78,42.25,16.629588
-98.27,28.47,3.5873192
-121.753,45.096,30.283648
-83.22,36.98,13.097887
-81.68,32.38,3.2536151
-105.02,45.85,25.389321
-123.37,43.22,5.2558398
-77.53,35.88,1.9466073
-106.63,43.73,41.156841
-87.58,32.7,3.5038932
-117.88,33.6,1.7241379
-123.92,40.48,5.1167964
-71.3,41.48,2.1412681
-94.77,38.88,10.595106
-117.37,47.23,21.996663
-103.88,30.6,43.214683
-99.62,47.65,15.294772
-96.43,32.45,4.6162403
-107.6,45.75,26.140156
-90.37,30.5,1.9187987
-80.05,41.07,13.097887
-90.8,45.35,11.651835
-110.43,43.23,56.785317
-112.53,37.05,43.604004
-76.95,38.98,2.3915462
-93.05,34.12,3.3370412
-77.75,38.85,6.6462736
-94.27,34.57,11.206897
-83.65,37.27,8.0088988
-88.63,33.53,3.4204672
-93.1,42.37,10.984427
-102.97,41.42,37.847608
-78.02,42.3,13.709677
-73.98,44.25,18.07564
-121.171,46.548,51.140156
-115.88,47.5,26.668521
-98.47,36.37,12.152392
-70.92,42.23,1.89099
-121.3833,46.6333,39.794216
-77.82,35.95,2.5027809
-105.63,34.63,56.0901
-99.95,31.97,17.408231
-120.72,45.48,17.491657
-117.8,48.58,27.057842
-100.45,48.83,15.54505
-115.75,46.567,40.378198
-91.12,40.78,7.647386
-112.08,40.27,43.020022
-99.77,36.13,22.497219
-98.45,42.83,13.598443
-120.067,38.85,67.769744
-111.97,40.77,37.680756
-88.52,43.1,9.0934372
-92.4,42.55,9.0100111
-95.02,45.13,11.234705
-76.6,39.4,5.2002225
-94.85,37.17,9.2602892
-120.53,46.57,10.650723
-82.8,30.5,2.836485
-97.42,30.58,6.4794216
-94.08,41.83,9.9555061
-84.95,40.67,8.9265851
-74.73,42.82,13.181313
-117.72,42,39.210234
-86.97,31.43,4.5328142
-80.82,41.2,9.2602892
-75.5,42.67,10.539488
-92.43,39.4,8.759733
-80.55,41.6,10.539488
-115.12,37.27,30.478309
-105.664,35.829,72.858732
-100.22,30.02,22.080089
-118.2,41.967,56.757508
-81.47,37.87,12.347052
-91.72,32.1,2.3081201
-74.4,41.72,4.4493882
-100.17,38.65,23.776418
-98.93,46.07,18.520578
-115.6,44.08,34.45495
-90.95,41.1,6.2291435
-84.58,41.12,7.8420467
-84.37,46.47,7.7864294
-88.63,36.78,4.8665184
-82.93,37.17,11.401557
-84.13,34.22,12.680756
-81.38,35.48,9.9555061
-110.38,32.3,28.281424
-120.367,39.333,60.150167
-99.12,39.67,16.073415
-98.15,29.13,4.9499444
-93.15,33.68,4.6996663
-75.13,38.77,1.7241379
-90.15,38.33,7.7586207
-103.78,29.25,22.330367
-119.55,38.333,62.680756
-104.58,36.37,51.835373
-97.12,33.93,8.8431591
-111.83,42.13,42.519466
-100.23,30.33,21.162403
-118.37,47.12,17.157953
-99.23,28.43,5.2002225
-100.4,48.35,14.182425
-115.533,40.383,73.692992
-82.03,33.47,5.3670745
-99.97,37.77,23.637375
-97.2,31.45,7.2302558
-95.97,31.25,4.6162403
-112.2,46.45,56.590656
-108,36.83,49.471635
-107.83,34,60.066741
-96.88,39.08,11.902113
-115.267,43.95,49.888765
-85.97,34.28,11.818687
-95.13,31.05,4.3659622
-117.02,44.02,20.216908
-85.67,36.4,5.3670745
-89.98,42.1,7.0634038
-101.83,33.65,29.143493
-88.35,41.75,7.0634038
-80.4,34.77,6.9799778
-120.767,41.25,54.19911
-122.33,48.97,2.1968854
-118.5,44.58,37.347052
-110.017,43.25,67.269188
-74.92,42.27,14.015573
-119.917,38.6,69.466073
-80.17,39.9,9.621802
-73.03,41.83,7.6751947
-98.53,38.52,16.907675
-80.15,26.23,1.7797553
-97.17,37.28,11.484983
-97.2,40.4,14.098999
-89.97,41.82,6.7575083
-77.45,38.95,4.2547275
-82.98,38.23,7.6751947
-95.33,34.92,7.3136819
-94.28,43.38,11.735261
-91.88,39.97,7.4805339
-98.58,37.28,14.349277
-87.98,46.52,14.905451
-98.22,39.78,16.740823
-87.72,45.42,8.0923248
-99.1,28.88,6.9799778
-70.3,43.65,2.0300334
-121.73,37.98,2.1412681
-82.57,35.43,19.187987
-92.45,41.1,8.8153504
-87.18,38.67,5.756396
-117.533,41.75,58.453838
-90.43,43.2,7.5917686
-72.92,42.87,14.877642
-105.6,39.65,91.740823
-80.87,37.37,14.543938
-84.58,38.72,9.6496107
-91.3,34.68,3.0867631
-123.35,45.32,7.7586207
-88.35,44.52,8.3426029
-96.4,35.83,8.592881
-110.72,32.57,38.709677
-116.17,46.78,26.334816
-88.63,43.45,9.0934372
-70.53,41.62,2.2246941
-97.65,42.6,16.073415
-96.68,35.48,10.038932
-80.28,36.73,14.265851
-117.38,46.88,18.298109
-108.37,32.55,53.114572
-104.2,35.95,51.501669
-120.8,38.73,17.658509
-121.57,37,3.2814238
-80.77,32.38,1.807564
-120.488,47.281,46.579533
-75.87,39.98,7.0634038
-103.62,36.6,52.447164
-87.5,40.07,6.8965517
-118.467,45.365,40.461624
-94.82,33.9,5.8954394
-82.97,37.07,11.818687
-111.6,37.77,50.889878
-113.27,37.2,28.78198
-102.17,45.93,23.609566
-94.7,37.85,8.8153504
-91.17,40.82,7.5917686
-104.13,47.72,18.186874
-92.75,46.45,10.873192
-88,36.9,4.9499444
-70.15,44.95,6.6462736
-92.1,30.53,2.2246941
-81.6,35.13,6.7296997
-120.18,39.33,52.363737
-108.25,48.4,21.051168
-109.1,32.73,32.508343
-120.85,39.08,26.835373
-88.38,40.47,8.0088988
-82.22,41.27,8.5650723
-94.73,37.33,9.3715239
-82.18,33.67,4.8665184
-100.6,43.12,25.389321
-116.82,32.88,6.8131257
-87.62,33.23,3.0867631
-123.93,46.97,1.8631813
-98.82,28.47,4.5328142
-115.8,46.63,28.281424
-80.37,41.42,11.206897
-112.38,47.48,36.151279
-77.17,40.75,7.0634038
-77.65,41.73,12.847608
-106.953,38.894,87.791991
-100.2,33.78,16.991101
-78.05,42.57,11.151279
-98.93,30.97,18.520578
-105.27,40,48.136819
-83.35,37.53,7.8420467
-105.544,40.035,85.650723
-111.63,45.48,41.852058
-106.95,45.53,31.340378
-122.017,45.55,28.503893
-70.48,45.22,11.735261
-89.65,42.6,10.28921
-85.4,38.38,8.8431591
-86.77,37.95,4.9499444
-92.18,38.58,7.3136819
-98.33,40.07,15.54505
-89.97,36.67,4.1991101
-94.37,33.02,5.1167964
-94.95,41.7,12.569522
-81.92,31.93,3.0867631
-87.4,37.95,4.8665184
-71.42,42.08,3.6707453
-121.736,45.252,36.818687
-123.12,45.48,3.0867631
-87.55,37.97,4.9499444
-117.35,33.67,12.680756
-87.6,30.55,2.919911
-83.18,35.32,19.466073
-100.25,35.23,21.579533
-106.97,38.53,66.407119
-98.5,45.15,12.569522
-99.27,33.58,12.486096
-72.82,44.53,35.233593
-93.53,34.65,6.8131257
-84.42,33.65,10.150167
-121.5,42.45,38.626251
-93.45,33.1,3.7541713
-89.4,40.15,6.6462736
-97.7,29.9,6.0622914
-85.38,39.93,9.8720801
-78.8,42.25,15.044494
-88.95,34.72,5.8954394
-117.12,44.88,24.3604
-67.65,44.65,3.2536151
-116.033,41.783,58.453838
-99.62,48.87,17.074527
-114.05,48.38,28.36485
-94.62,35.05,5.3670745
-91.53,34.48,3.4482759
-111.63,40.6,75.444939
-110.9,33.05,17.324805
-74,40.45,1.7241379
-78.47,38.9,7.2302558
-94.73,34.05,5.7007786
-96.3,41.33,11.151279
-98.57,31.45,15.044494
-111.95,45.3,50.583982
-105.52,37.43,67.296997
-77.72,35.9,2.5862069
-77.85,36.77,3.7541713
-95.88,41.02,10.038932
-81.33,37.08,29.61624
-97.73,42.03,15.54505
-93.1,32.12,3.5873192
-79.45,41.82,12.680756
-99.15,33.75,11.651835
-115.63,33.7,13.264739
-97.92,35.05,10.873192
-96.6,40.53,13.181313
-122.33,41.98,24.555061
-74.03,40.95,1.7241379
-85.88,31.05,2.919911
-123.2,43.73,5.0333704
-98.85,43.37,15.461624
-97.23,32.5,7.9532814
-90.97,37.23,7.5917686
-110.08,34.5,49.471635
-96.15,40.1,11.679644
-89.03,32.03,5.8954394
-93.95,40.62,11.318131
-97.32,47.5,9.5661846
-89.53,36.58,4.1991101
-99.28,32.73,13.681869
-112.13,48.57,31.674082
-91,38.45,6.0622914
-116.93,44.08,19.855395
-86.93,38.38,5.5339266
-82.58,37.22,15.54505
-88.1,41.5,6.2291435
-89.9,31.98,4.0878754
-111.72,33.6,15.044494
-111.9,45.67,48.303671
-91.65,41.98,8.5094549
-93.82,43.07,12.068966
-95.6,40.07,10.122358
-114.717,43.85,76.084538
-121.98,37.22,5.2836485
-99.08,44.88,15.211346
-86.67,40.62,6.3959956
-76.07,39.22,1.974416
-116.22,43.57,25.862069
-121.22,40.3,40.072303
-118.426,44.656,45.300334
-92.4,34.28,3.4204672
-97.55,44.38,16.323693
-117.68,35.68,20.606229
-89.53,34.38,4.8665184
-97.38,28.67,3.003337
-96.18,40.67,10.956618
-122.167,44.387,31.31257
-80.27,35.82,8.5094549
-110.93,34.1,44.466073
-80.03,39.15,12.486096
-97.52,44.02,14.849833
-85.4,38.73,5.5061179
-97.43,37.65,12.847608
-112.43,34.57,45.745273
-97.7,32.25,6.8965517
-110.93,42.88,54.393771
-114.917,39.133,79.644049
-116.48,40.6,41.490545
-109.68,40.08,41.073415
-85.83,40.27,8.8709677
-98.85,36.58,14.599555
-107.32,38.05,77.030033
-101.38,40.42,26.585095
-96.98,35.5,9.4827586
-77.92,34.27,1.9466073
-97.67,37.87,13.681869
-77.88,39.07,16.323693
-106.969,40.848,75.389321
-84.92,39.58,10.038932
-92.28,47.8,13.348165
-76.72,40.12,4.2825362
-85.13,41.17,8.6206897
-92.98,38.45,11.067853
-100.03,45.5,17.575083
-106.548,37.379,94.911012
-84.85,34.92,7.7586207
-91.37,35.28,3.5038932
-120.6,43.8,40.989989
-100.53,32.45,21.829811
-93.2,42.75,11.318131
-100.67,31.8,23.192436
-98.63,42.45,18.437152
-120.659,48.72,57.591769
-120.23,39.43,55.422692
-83.85,38.78,9.0934372
-97.23,46.4,10.789766
-81.08,36.93,21.162403
-85.75,33.82,7.6751947
-79.08,38.08,13.431591
-98.47,29.53,8.3147942
-88.57,33.25,4.0878754
-89.77,39.5,7.3136819
-122.3,40.5,5.8954394
-89,34.15,5.0611791
-98.52,28.13,5.3670745
-101.02,40.18,24.193548
-106.08,34.27,57.786429
-105.7,39.65,86.624027
-111.72,40.45,48.470523
-99.47,45.18,15.211346
-98.07,40.33,15.795328
-95.05,39.1,8.9265851
-99.83,39.17,21.496107
-73.98,43.7,10.122358
-114.75,43.32,44.215795
-89.98,45.45,14.015573
-89.78,40.95,8.0088988
-98.22,26.2,2.6696329
-75.4,42.38,10.372636
-82.95,39.62,7.3414905
-88.83,41.12,6.9799778
-98.32,39.5,14.377086
-93.75,40.75,11.067853
-95.85,38.42,11.401557
-123.2,39.15,7.0077864
-103.33,33.25,36.429366
-83.78,31.18,4.4493882
-76.87,42.9,5.4505006
-73.62,42.85,4.6162403
-108.15,32.8,53.698554
