-83.125,-18.5
-103.125,-47.5
-80.625,-52.5
90.625,-43.5
95.625,-45.5
-166.875,36.5
-58.125,6.5
-61.875,-10.5
-15.625,-18.5
154.375,41.5
-148.125,46.5
-55.625,68.5
-143.125,-26.5
-168.125,74.5
-168.125,54.5
-165.625,-12.5
88.125,-4.5
-15.625,-75.5
144.375,-30.5
76.875,-6.5
123.125,-1.5
76.875,43.5
173.125,20.5
89.375,-85.5
-134.375,-88.5
-120.625,7.5
-146.875,-60.5
-174.375,-39.5
40.625,-10.5
-43.125,22.5
135.625,27.5
-75.625,-0.5
116.875,-84.5
-160.625,6.5
-165.625,38.5
-60.625,-19.5
-14.375,-32.5
38.125,-68.5
83.125,-74.5
-80.625,-70.5
88.125,37.5
-140.625,-24.5
-86.875,56.5
-74.375,8.5
-178.125,61.5
125.625,2.5
-26.875,78.5
168.125,75.5
-140.625,75.5
158.125,74.5
-171.875,66.5
75.625,58.5
131.875,32.5
-59.375,67.5
54.375,-78.5
-39.375,-18.5
149.375,-84.5
139.375,-43.5
-129.375,25.5
-103.125,-74.5
18.125,15.5
-100.625,14.5
-99.375,-8.5
-65.625,43.5
0.625,28.5
-105.625,12.5
134.375,47.5
113.125,59.5
158.125,33.5
96.875,74.5
-146.875,69.5
0.625,-70.5
85.625,51.5
-109.375,0.5
-53.125,47.5
80.625,-84.5
-15.625,-70.5
-101.875,-23.5
-90.625,5.5
130.625,10.5
-138.125,41.5
-56.875,-41.5
110.625,36.5
-78.125,53.5
-69.375,-41.5
79.375,-87.5
-110.625,60.5
-120.625,5.5
118.125,51.5
109.375,8.5
134.375,-23.5
125.625,14.5
1.875,62.5
-130.625,20.5
65.625,80.5
76.875,67.5
-83.125,16.5
-91.875,29.5
146.875,-46.5
40.625,73.5
-113.125,-68.5
-110.625,49.5
5.625,48.5
-16.875,-44.5
134.375,78.5
163.125,-44.5
-155.625,-23.5
91.875,86.5
-39.375,-46.5
98.125,-74.5
44.375,-87.5
91.875,59.5
141.875,-7.5
99.375,24.5
86.875,45.5
-105.625,-51.5
54.375,38.5
119.375,-53.5
170.625,-52.5
-154.375,-72.5
174.375,-69.5
-175.625,-16.5
-156.875,50.5
150.625,-39.5
79.375,55.5
178.125,-16.5
-169.375,71.5
170.625,-4.5
-103.125,30.5
-171.875,-20.5
24.375,17.5
-141.875,60.5
135.625,-26.5
-13.125,-57.5
121.875,31.5
-68.125,-56.5
170.625,55.5
99.375,66.5
-43.125,-29.5
141.875,2.5
109.375,27.5
-176.875,-14.5
101.875,-52.5
129.375,-8.5
61.875,-0.5
-36.875,-44.5
174.375,5.5
119.375,43.5
-46.875,2.5
133.125,-23.5
-169.375,-48.5
-51.875,-19.5
126.875,69.5
-163.125,41.5
-158.125,-52.5
83.125,62.5
-121.875,-39.5
60.625,-14.5
34.375,49.5
173.125,19.5
49.375,-40.5
23.125,26.5
-75.625,54.5
43.125,33.5
-174.375,-64.5
-81.875,-49.5
-3.125,71.5
-179.375,6.5
-145.625,-51.5
114.375,-27.5
148.125,10.5
-20.625,51.5
-93.125,81.5
28.125,-27.5
-170.625,82.5
115.625,-59.5
-15.625,5.5
-159.375,32.5
-103.125,24.5
46.875,-39.5
-9.375,22.5
-101.875,46.5
38.125,70.5
38.125,77.5
-25.625,-19.5
59.375,-39.5
85.625,60.5
144.375,46.5
56.875,80.5
-126.875,-56.5
56.875,52.5
105.625,42.5
-0.625,-19.5
103.125,-66.5
-48.125,-87.5
-95.625,-60.5
-16.875,-6.5
-89.375,-45.5
-76.875,-75.5
-95.625,36.5
164.375,-26.5
109.375,-88.5
-18.125,-6.5
-35.625,-31.5
163.125,-69.5
-36.875,87.5
-28.125,-5.5
145.625,78.5
179.375,55.5
-160.625,-76.5
150.625,84.5
161.875,-22.5
-51.875,-11.5
24.375,54.5
-174.375,48.5
49.375,-19.5
91.875,-8.5
148.125,-68.5
-133.125,-59.5
154.375,-20.5
-100.625,-52.5
-125.625,-56.5
-19.375,-30.5
-153.125,-59.5
134.375,69.5
148.125,-24.5
-158.125,-67.5
-146.875,53.5
135.625,-35.5
19.375,-58.5
159.375,57.5
-129.375,-7.5
-40.625,-47.5
-150.625,81.5
35.625,-56.5
166.875,-75.5
176.875,16.5
66.875,-51.5
-13.125,-37.5
-31.875,-86.5
-11.875,4.5
-60.625,-60.5
75.625,35.5
-34.375,-27.5
74.375,-14.5
134.375,63.5
119.375,-33.5
174.375,83.5
-111.875,36.5
116.875,76.5
99.375,-7.5
108.125,-2.5
10.625,20.5
74.375,38.5
-36.875,54.5
115.625,-85.5
73.125,43.5
-34.375,-79.5
104.375,74.5
-175.625,-39.5
119.375,-6.5
44.375,11.5
99.375,-17.5
-161.875,-37.5
113.125,-17.5
-159.375,-47.5
83.125,20.5
-51.875,-64.5
-74.375,-78.5
95.625,37.5
86.875,-27.5
163.125,-21.5
39.375,-39.5
165.625,-20.5
-30.625,85.5
69.375,-75.5
164.375,16.5
40.625,-71.5
-10.625,-59.5
-131.875,78.5
-160.625,89.5
-83.125,83.5
84.375,85.5
-166.875,-9.5
136.875,5.5
26.875,-80.5
118.125,87.5
-169.375,-2.5
11.875,83.5
4.375,72.5
174.375,-56.5
51.875,3.5
94.375,-13.5
-110.625,66.5
-49.375,48.5
-118.125,-72.5
-49.375,-53.5
-160.625,-45.5
65.625,83.5
-45.625,-25.5
39.375,27.5
-3.125,-64.5
-93.125,61.5
-155.625,53.5
-56.875,61.5
70.625,-61.5
53.125,-45.5
86.875,-4.5
66.875,-26.5
-144.375,-26.5
126.875,52.5
10.625,88.5
-98.125,63.5
-39.375,58.5
123.125,-25.5
-138.125,13.5
-100.625,-25.5
28.125,22.5
-165.625,31.5
-150.625,-42.5
19.375,50.5
-138.125,17.5
9.375,-53.5
38.125,86.5
-28.125,-82.5
114.375,74.5
-131.875,45.5
-59.375,-3.5
-19.375,-35.5
76.875,59.5
143.125,-61.5
150.625,11.5
-85.625,60.5
38.125,0.5
-100.625,88.5
51.875,40.5
115.625,-58.5
-109.375,11.5
-20.625,-75.5
-121.875,62.5
131.875,-74.5
-131.875,10.5
106.875,25.5
68.125,-31.5
-15.625,-8.5
155.625,32.5
-128.125,25.5
-124.375,88.5
-110.625,-57.5
123.125,-78.5
-70.625,78.5
-99.375,-26.5
-168.125,40.5
-105.625,-56.5
144.375,-69.5
108.125,18.5
135.625,-10.5
149.375,28.5
171.875,-47.5
-158.125,19.5
-96.875,-8.5
-58.125,71.5
103.125,-60.5
54.375,-86.5
89.375,47.5
110.625,-10.5
-124.375,-44.5
120.625,-49.5
-118.125,-21.5
148.125,57.5
88.125,-42.5
-19.375,81.5
28.125,9.5
61.875,58.5
43.125,-43.5
120.625,-41.5
-26.875,-36.5
-69.375,8.5
14.375,-24.5
46.875,-83.5
-3.125,-71.5
-63.125,31.5
134.375,68.5
89.375,45.5
-91.875,37.5
159.375,46.5
86.875,86.5
-109.375,-12.5
-160.625,-71.5
21.875,22.5
-105.625,-37.5
153.125,24.5
-165.625,40.5
-70.625,7.5
126.875,-81.5
108.125,46.5
-39.375,11.5
-55.625,-70.5
-118.125,-6.5
-35.625,-37.5
-46.875,-43.5
130.625,-61.5
-151.875,27.5
-133.125,11.5
141.875,-75.5
84.375,67.5
125.625,15.5
64.375,-45.5
-125.625,-54.5
76.875,27.5
-118.125,-41.5
-90.625,-25.5
175.625,-0.5
-126.875,54.5
19.375,73.5
0.625,-63.5
93.125,16.5
-94.375,-38.5
-170.625,1.5
45.625,-33.5
-105.625,34.5
-5.625,-79.5
-55.625,58.5
5.625,11.5
-160.625,-21.5
95.625,71.5
-61.875,75.5
-51.875,58.5
74.375,56.5
-75.625,71.5
119.375,-58.5
133.125,-76.5
-65.625,-56.5
9.375,-88.5
-95.625,-26.5
-18.125,-78.5
-179.375,54.5
98.125,87.5
-166.875,-5.5
70.625,-80.5
53.125,-8.5
165.625,-10.5
-14.375,-41.5
44.375,-82.5
-126.875,33.5
86.875,-32.5
170.625,74.5
163.125,-59.5
-21.875,-71.5
25.625,-21.5
-150.625,-2.5
8.125,-12.5
40.625,-80.5
101.875,28.5
-66.875,-84.5
38.125,-80.5
-71.875,-47.5
49.375,-39.5
-1.875,5.5
6.875,-69.5
-154.375,-69.5
94.375,84.5
29.375,-7.5
163.125,-72.5
-106.875,47.5
-9.375,-52.5
-144.375,51.5
-144.375,-81.5
39.375,33.5
24.375,-1.5
-43.125,26.5
69.375,46.5
118.125,9.5
-73.125,-12.5
-103.125,54.5
55.625,-81.5
-29.375,-88.5
158.125,60.5
-83.125,-8.5
41.875,-42.5
-123.125,29.5
48.125,-69.5
143.125,-75.5
-23.125,-70.5
173.125,17.5
91.875,78.5
-164.375,37.5
-55.625,-27.5
68.125,17.5
-40.625,-35.5
170.625,41.5
158.125,-45.5
-65.625,2.5
89.375,40.5
-30.625,-12.5
176.875,11.5
168.125,79.5
-40.625,-51.5
-170.625,-16.5
-48.125,75.5
168.125,-82.5
128.125,23.5
-164.375,65.5
9.375,-80.5
-135.625,67.5
-124.375,13.5
-44.375,88.5
-56.875,54.5
78.125,-43.5
25.625,52.5
-159.375,56.5
19.375,43.5
-41.875,78.5
-126.875,50.5
149.375,-11.5
-48.125,24.5
161.875,37.5
94.375,31.5
-164.375,31.5
160.625,-60.5
101.875,80.5
155.625,7.5
-138.125,-60.5
-138.125,-32.5
-89.375,-2.5
86.875,1.5
109.375,62.5
50.625,68.5
-90.625,-39.5
-20.625,-21.5
-165.625,-40.5
-86.875,68.5
-69.375,66.5
85.625,67.5
-55.625,-78.5
88.125,51.5
-23.125,87.5
-65.625,-64.5
-98.125,-18.5
-105.625,32.5
81.875,65.5
-41.875,49.5
36.875,2.5
91.875,22.5
28.125,-26.5
-95.625,82.5
144.375,7.5
84.375,-49.5
166.875,-82.5
121.875,-80.5
133.125,-41.5
143.125,-23.5
169.375,67.5
-86.875,1.5
-124.375,-29.5
-163.125,-72.5
35.625,-66.5
74.375,-35.5
-3.125,88.5
-176.875,11.5
-9.375,-35.5
165.625,25.5
-178.125,32.5
-13.125,22.5
28.125,-81.5
35.625,-46.5
19.375,-65.5
75.625,-61.5
-75.625,-42.5
-18.125,22.5
61.875,-48.5
163.125,-45.5
126.875,-13.5
6.875,15.5
-73.125,-52.5
-60.625,-85.5
-103.125,-72.5
4.375,15.5
64.375,19.5
59.375,-74.5
-126.875,-76.5
-151.875,-48.5
93.125,-43.5
-76.875,81.5
-30.625,48.5
81.875,-30.5
94.375,-74.5
-65.625,-21.5
84.375,-24.5
-104.375,42.5
-71.875,63.5
161.875,-52.5
113.125,-85.5
-44.375,55.5
118.125,8.5
140.625,50.5
28.125,64.5
128.125,-4.5
45.625,-67.5
-54.375,-83.5
59.375,73.5
-89.375,85.5
163.125,-7.5
28.125,-76.5
63.125,-47.5
-174.375,70.5
-170.625,49.5
149.375,-24.5
99.375,0.5
-64.375,-13.5
100.625,65.5
-160.625,-88.5
-30.625,37.5
26.875,-87.5
-178.125,1.5
154.375,64.5
108.125,84.5
174.375,70.5
-94.375,-18.5
53.125,-65.5
-76.875,-4.5
71.875,-0.5
-78.125,-33.5
123.125,-10.5
-155.625,-42.5
-144.375,46.5
-141.875,82.5
-49.375,43.5
-119.375,-19.5
-108.125,81.5
60.625,-50.5
0.625,6.5
35.625,59.5
-75.625,-21.5
54.375,-37.5
-46.875,19.5
-68.125,-17.5
133.125,16.5
-110.625,-60.5
-96.875,78.5
-158.125,14.5
148.125,-61.5
-41.875,55.5
-85.625,16.5
36.875,49.5
-9.375,57.5
-58.125,63.5
115.625,-49.5
4.375,-85.5
-165.625,-27.5
-126.875,38.5
83.125,13.5
-149.375,-20.5
-173.125,-32.5
-29.375,29.5
34.375,76.5
115.625,68.5
155.625,73.5
48.125,-61.5
46.875,48.5
-148.125,40.5
10.625,11.5
95.625,32.5
-135.625,25.5
-24.375,-42.5
-171.875,17.5
73.125,17.5
18.125,57.5
-139.375,43.5
-24.375,27.5
141.875,22.5
-38.125,63.5
128.125,2.5
-148.125,73.5
125.625,-51.5
90.625,53.5
-88.125,39.5
5.625,-55.5
-20.625,40.5
79.375,61.5
-121.875,-22.5
8.125,-78.5
-73.125,6.5
20.625,-46.5
173.125,-55.5
95.625,-87.5
-168.125,49.5
1.875,3.5
-159.375,28.5
123.125,0.5
24.375,1.5
-83.125,-54.5
173.125,-45.5
-14.375,-77.5
151.875,2.5
-44.375,65.5
-85.625,-56.5
84.375,-71.5
89.375,0.5
-78.125,23.5
-104.375,75.5
134.375,22.5
130.625,65.5
-96.875,-51.5
-126.875,-23.5
-149.375,-83.5
-164.375,19.5
28.125,-2.5
-174.375,-23.5
-80.625,11.5
115.625,-82.5
-158.125,9.5
55.625,-73.5
58.125,-33.5
-119.375,-20.5
171.875,52.5
15.625,49.5
48.125,60.5
-66.875,-57.5
110.625,-46.5
-51.875,-41.5
-116.875,-24.5
115.625,17.5
73.125,-82.5
-63.125,-4.5
-96.875,-58.5
-78.125,78.5
-154.375,-24.5
123.125,-72.5
79.375,-42.5
43.125,50.5
169.375,-60.5
-19.375,-79.5
-59.375,-1.5
-45.625,-65.5
36.875,83.5
14.375,-6.5
139.375,-39.5
-164.375,82.5
-174.375,13.5
-128.125,36.5
166.875,35.5
-94.375,48.5
113.125,52.5
21.875,35.5
104.375,44.5
-129.375,-86.5
95.625,69.5
80.625,2.5
-126.875,8.5
-79.375,-2.5
156.875,-75.5
-89.375,-84.5
-121.875,32.5
-98.125,-21.5
-39.375,-3.5
25.625,-35.5
-141.875,20.5
120.625,64.5
126.875,72.5
-169.375,-6.5
-135.625,51.5
105.625,-6.5
123.125,52.5
-173.125,-11.5
101.875,8.5
171.875,66.5
-48.125,66.5
55.625,-58.5
8.125,-67.5
-78.125,31.5
-154.375,4.5
76.875,-20.5
-169.375,-10.5
-133.125,-20.5
-23.125,-26.5
-100.625,-70.5
176.875,-70.5
-119.375,16.5
98.125,-72.5
-31.875,12.5
129.375,-71.5
153.125,30.5
-21.875,84.5
-24.375,12.5
14.375,6.5
-158.125,-68.5
126.875,64.5
119.375,79.5
-28.125,66.5
-138.125,87.5
45.625,59.5
133.125,-38.5
-110.625,-16.5
84.375,-60.5
153.125,51.5
-23.125,-68.5
-148.125,-29.5
166.875,78.5
-50.625,-24.5
171.875,72.5
45.625,-34.5
168.125,-63.5
46.875,79.5
66.875,-59.5
28.125,-35.5
80.625,77.5
136.875,-0.5
-123.125,41.5
36.875,48.5
-166.875,35.5
103.125,44.5
-161.875,10.5
99.375,-60.5
165.625,-68.5
-14.375,74.5
-64.375,-12.5
159.375,13.5
146.875,-39.5
99.375,8.5
-91.875,-3.5
43.125,87.5
-35.625,-42.5
118.125,-65.5
-63.125,27.5
-73.125,-2.5
143.125,2.5
75.625,-39.5
25.625,-36.5
63.125,-41.5
-4.375,-17.5
-66.875,-89.5
-118.125,75.5
-36.875,2.5
46.875,7.5
146.875,-8.5
0.625,55.5
-70.625,50.5
133.125,6.5
84.375,38.5
-136.875,49.5
3.125,-24.5
1.875,-89.5
-170.625,-83.5
-83.125,39.5
-70.625,29.5
-106.875,-27.5
-56.875,5.5
109.375,-43.5
-86.875,-32.5
158.125,48.5
-113.125,59.5
50.625,-41.5
-99.375,23.5
88.125,-63.5
100.625,45.5
-111.875,1.5
41.875,-69.5
-28.125,2.5
150.625,30.5
-99.375,87.5
-130.625,9.5
-134.375,-20.5
24.375,-70.5
-58.125,-45.5
126.875,-53.5
-6.875,-72.5
-150.625,-75.5
83.125,-46.5
-111.875,-11.5
-64.375,19.5
20.625,-78.5
29.375,-29.5
54.375,65.5
116.875,31.5
149.375,-18.5
158.125,-74.5
16.875,-41.5
-41.875,-72.5
-141.875,-6.5
-106.875,-59.5
26.875,-24.5
161.875,-24.5
154.375,-48.5
-165.625,80.5
145.625,8.5
166.875,13.5
-118.125,71.5
66.875,59.5
-51.875,-9.5
55.625,-80.5
-169.375,-50.5
75.625,-40.5
105.625,-62.5
23.125,-8.5
-159.375,-72.5
31.875,-25.5
-135.625,7.5
116.875,-55.5
-28.125,-67.5
11.875,56.5
-30.625,77.5
164.375,22.5
-104.375,66.5
99.375,35.5
156.875,-64.5
-35.625,-72.5
170.625,50.5
-15.625,-80.5
-118.125,-1.5
-113.125,19.5
78.125,47.5
160.625,-40.5
158.125,76.5
93.125,22.5
-11.875,-17.5
173.125,41.5
69.375,-31.5
0.625,49.5
-171.875,-12.5
108.125,51.5
-1.875,-51.5
139.375,41.5
-13.125,-76.5
-143.125,-86.5
-154.375,57.5
-54.375,-74.5
101.875,66.5
-114.375,17.5
-75.625,89.5
64.375,73.5
-48.125,-79.5
-50.625,52.5
115.625,46.5
71.875,-17.5
10.625,-69.5
-136.875,14.5
-130.625,-17.5
-94.375,47.5
160.625,-36.5
5.625,-1.5
-131.875,50.5
-151.875,79.5
-40.625,-60.5
3.125,82.5
160.625,-14.5
151.875,44.5
-159.375,71.5
-165.625,-55.5
109.375,57.5
-25.625,-7.5
-95.625,83.5
179.375,-85.5
108.125,-11.5
58.125,-55.5
123.125,44.5
160.625,-41.5
-144.375,-16.5
169.375,28.5
175.625,27.5
129.375,-59.5
40.625,56.5
-31.875,-89.5
150.625,85.5
75.625,40.5
-66.875,-8.5
25.625,-79.5
-164.375,-65.5
0.625,-3.5
-69.375,-44.5
60.625,49.5
139.375,36.5
9.375,36.5
-39.375,74.5
44.375,67.5
-78.125,-56.5
80.625,39.5
123.125,-75.5
-26.875,-43.5
46.875,-55.5
-19.375,-59.5
-160.625,-60.5
93.125,-44.5
-126.875,-63.5
-121.875,-46.5
-168.125,-26.5
-111.875,75.5
23.125,-7.5
-134.375,17.5
-28.125,-74.5
131.875,-33.5
150.625,-23.5
-40.625,34.5
-129.375,-62.5
-105.625,20.5
-79.375,67.5
-15.625,0.5
-129.375,80.5
-126.875,69.5
121.875,68.5
-43.125,56.5
-93.125,47.5
101.875,-47.5
-0.625,-53.5
66.875,87.5
-123.125,79.5
-104.375,-60.5
115.625,88.5
68.125,-54.5
-29.375,54.5
-108.125,72.5
54.375,67.5
44.375,64.5
46.875,10.5
-115.625,72.5
-50.625,-54.5
-85.625,85.5
-93.125,87.5
-178.125,-47.5
-18.125,80.5
109.375,36.5
119.375,35.5
-59.375,-24.5
-45.625,69.5
49.375,-34.5
-81.875,-7.5
-49.375,-2.5
104.375,80.5
-6.875,84.5
-94.375,-21.5
19.375,-15.5
-30.625,14.5
-156.875,-67.5
81.875,-69.5
-54.375,60.5
-153.125,32.5
20.625,41.5
-64.375,-42.5
46.875,-61.5
-108.125,43.5
-11.875,-6.5
-39.375,-33.5
8.125,-43.5
76.875,65.5
154.375,-10.5
30.625,-15.5
6.875,23.5
116.875,-42.5
148.125,-16.5
-119.375,2.5
-80.625,31.5
-69.375,22.5
-153.125,-20.5
143.125,84.5
90.625,45.5
-156.875,-65.5
116.875,-19.5
-125.625,79.5
-49.375,-29.5
178.125,23.5
-74.375,12.5
-99.375,-35.5
-119.375,-50.5
58.125,-25.5
-111.875,11.5
45.625,-61.5
30.625,-65.5
-169.375,-51.5
-176.875,-11.5
-38.125,2.5
-116.875,-22.5
175.625,50.5
-78.125,84.5
10.625,-54.5
-140.625,28.5
-41.875,82.5
101.875,-56.5
-11.875,56.5
69.375,-76.5
159.375,36.5
-26.875,42.5
119.375,-64.5
-36.875,-29.5
106.875,-11.5
-94.375,5.5
105.625,0.5
-100.625,-18.5
-104.375,-54.5
-105.625,-60.5
-10.625,-10.5
53.125,86.5
-6.875,45.5
-174.375,14.5
63.125,24.5
-56.875,35.5
-71.875,83.5
-91.875,-39.5
-166.875,29.5
66.875,24.5
-64.375,-6.5
90.625,-54.5
58.125,-1.5
53.125,-87.5
86.875,48.5
-91.875,-41.5
141.875,-5.5
-159.375,14.5
-78.125,-22.5
49.375,-37.5
35.625,1.5
134.375,-68.5
-65.625,-28.5
-99.375,-51.5
-101.875,0.5
94.375,-63.5
118.125,-27.5
-30.625,83.5
-43.125,-27.5
56.875,-89.5
-20.625,65.5
-98.125,7.5
-51.875,21.5
46.875,-13.5
91.875,-77.5
-43.125,14.5
133.125,-70.5
-175.625,-6.5
128.125,-65.5
150.625,86.5
124.375,21.5
-29.375,6.5
-74.375,45.5
-95.625,-46.5
-23.125,71.5
149.375,-56.5
-140.625,-61.5
-155.625,-60.5
-114.375,67.5
-104.375,-58.5
18.125,35.5
33.125,5.5
-155.625,58.5
-95.625,7.5
109.375,41.5
-59.375,-23.5
79.375,7.5
-93.125,-76.5
14.375,5.5
128.125,30.5
-141.875,-69.5
169.375,21.5
-123.125,69.5
108.125,68.5
158.125,5.5
63.125,-63.5
143.125,-4.5
-30.625,12.5
-85.625,49.5
105.625,82.5
90.625,-33.5
159.375,-23.5
-36.875,35.5
-61.875,76.5
-116.875,-21.5
-60.625,-87.5
-46.875,71.5
73.125,79.5
48.125,-0.5
16.875,-57.5
-64.375,24.5
-139.375,-60.5
-18.125,7.5
51.875,-41.5
-94.375,34.5
-151.875,-28.5
-16.875,-49.5
-129.375,44.5
-61.875,14.5
-163.125,23.5
-135.625,83.5
-104.375,88.5
126.875,-37.5
-34.375,81.5
-35.625,56.5
35.625,-17.5
-140.625,35.5
95.625,34.5
115.625,-18.5
99.375,-86.5
23.125,-14.5
-164.375,23.5
-48.125,83.5
-98.125,-50.5
-61.875,-76.5
150.625,8.5
84.375,33.5
-105.625,-6.5
-36.875,-11.5
101.875,78.5
-100.625,-74.5
146.875,-35.5
-61.875,-39.5
-59.375,-31.5
-174.375,80.5
-138.125,-84.5
118.125,68.5
-54.375,-57.5
65.625,41.5
9.375,-13.5
136.875,84.5
-9.375,-81.5
151.875,-24.5
104.375,-50.5
91.875,10.5
-134.375,6.5
-64.375,31.5
15.625,-6.5
16.875,-10.5
154.375,67.5
-81.875,-18.5
-158.125,-77.5
161.875,23.5
-105.625,2.5
-66.875,-81.5
165.625,11.5
-88.125,-8.5
121.875,12.5
-26.875,1.5
94.375,13.5
-11.875,45.5
-141.875,54.5
-141.875,-88.5
-0.625,-36.5
-119.375,-87.5
-50.625,85.5
108.125,-81.5
70.625,66.5
-29.375,65.5
79.375,-77.5
-40.625,52.5
121.875,-72.5
-88.125,87.5
68.125,-44.5
-116.875,-64.5
-158.125,-64.5
-63.125,-28.5
-160.625,-32.5
94.375,-78.5
-40.625,-89.5
-99.375,-85.5
-143.125,8.5
86.875,-41.5
9.375,50.5
51.875,-53.5
-128.125,27.5
-150.625,-79.5
-10.625,44.5
25.625,-17.5
170.625,6.5
143.125,-57.5
-54.375,42.5
-10.625,78.5
-75.625,36.5
53.125,43.5
-49.375,-24.5
-116.875,51.5
-93.125,70.5
-95.625,56.5
75.625,34.5
134.375,16.5
90.625,-85.5
56.875,-78.5
-99.375,52.5
-155.625,-57.5
-151.875,-29.5
-130.625,17.5
-84.375,82.5
143.125,-7.5
-20.625,64.5
149.375,-39.5
68.125,-8.5
-174.375,4.5
-175.625,-80.5
0.625,71.5
-21.875,83.5
-146.875,-79.5
-21.875,-89.5
-36.875,5.5
45.625,61.5
39.375,-59.5
-74.375,32.5
-76.875,-27.5
179.375,-24.5
-150.625,-73.5
-136.875,37.5
-168.125,-33.5
-18.125,-77.5
73.125,42.5
-79.375,10.5
31.875,45.5
-43.125,-81.5
-170.625,26.5
11.875,-2.5
-163.125,50.5
89.375,75.5
-68.125,-72.5
161.875,63.5
-96.875,6.5
109.375,63.5
33.125,-62.5
-119.375,-76.5
-39.375,-64.5
9.375,8.5
58.125,-73.5
39.375,-80.5
53.125,37.5
149.375,26.5
-10.625,19.5
149.375,36.5
-103.125,-79.5
-53.125,44.5
45.625,77.5
-169.375,74.5
-75.625,-25.5
90.625,-52.5
123.125,-61.5
155.625,64.5
-39.375,-29.5
60.625,-20.5
-60.625,-12.5
109.375,66.5
151.875,78.5
-129.375,15.5
-85.625,52.5
-131.875,-4.5
176.875,78.5
24.375,-21.5
18.125,-9.5
-174.375,-43.5
-140.625,-49.5
176.875,86.5
144.375,-11.5
136.875,22.5
61.875,-82.5
-25.625,-51.5
-165.625,-10.5
120.625,-89.5
55.625,-27.5
125.625,-81.5
68.125,54.5
143.125,43.5
-45.625,12.5
50.625,-10.5
175.625,14.5
175.625,7.5
65.625,40.5
-15.625,70.5
-15.625,17.5
14.375,43.5
9.375,-39.5
94.375,79.5
-29.375,-73.5
63.125,82.5
145.625,-37.5
-110.625,-82.5
168.125,-38.5
-135.625,-46.5
-119.375,27.5
93.125,70.5
19.375,-10.5
-23.125,29.5
-39.375,20.5
3.125,-10.5
136.875,21.5
-3.125,28.5
110.625,-24.5
-136.875,-59.5
10.625,-5.5
-99.375,77.5
119.375,-87.5
143.125,4.5
-28.125,-25.5
-120.625,35.5
110.625,-58.5
-168.125,42.5
61.875,16.5
103.125,74.5
-110.625,-64.5
-50.625,-11.5
153.125,65.5
-5.625,7.5
-5.625,85.5
-41.875,21.5
-151.875,-72.5
125.625,-35.5
-70.625,86.5
30.625,-64.5
41.875,-57.5
-63.125,34.5
-43.125,-44.5
38.125,56.5
18.125,85.5
129.375,-87.5
69.375,-7.5
-129.375,16.5
98.125,81.5
48.125,30.5
166.875,51.5
28.125,-20.5
-101.875,-84.5
-26.875,-16.5
-105.625,8.5
13.125,27.5
129.375,65.5
-109.375,-0.5
166.875,-1.5
-100.625,3.5
95.625,33.5
8.125,0.5
-159.375,-66.5
151.875,-53.5
-143.125,-2.5
-8.125,-67.5
-44.375,19.5
93.125,-33.5
34.375,-29.5
179.375,5.5
50.625,-86.5
170.625,86.5
26.875,-16.5
138.125,69.5
131.875,-43.5
150.625,12.5
30.625,64.5
155.625,13.5
-166.875,53.5
170.625,32.5
-35.625,50.5
-54.375,-33.5
118.125,-18.5
-48.125,76.5
111.875,-73.5
-34.375,9.5
-1.875,25.5
-165.625,7.5
100.625,-69.5
-75.625,-19.5
46.875,74.5
-50.625,17.5
49.375,15.5
175.625,-67.5
83.125,-81.5
174.375,-49.5
14.375,-22.5
18.125,-86.5
-171.875,58.5
71.875,8.5
-9.375,75.5
-116.875,33.5
75.625,-14.5
104.375,-20.5
65.625,-19.5
131.875,-7.5
-163.125,8.5
43.125,66.5
-164.375,-15.5
-139.375,-48.5
96.875,41.5
-91.875,62.5
-55.625,1.5
-71.875,-33.5
146.875,-69.5
-146.875,30.5
-60.625,-53.5
-145.625,34.5
105.625,-76.5
-159.375,42.5
29.375,-58.5
-13.125,7.5
-119.375,51.5
-149.375,85.5
-99.375,59.5
-33.125,-47.5
76.875,-19.5
-78.125,54.5
-63.125,-23.5
104.375,24.5
-120.625,40.5
94.375,15.5
-139.375,78.5
-150.625,27.5
-94.375,-44.5
125.625,-38.5
-164.375,-3.5
153.125,6.5
76.875,-18.5
4.375,-34.5
19.375,88.5
-123.125,-27.5
-154.375,34.5
9.375,44.5
9.375,85.5
-33.125,2.5
65.625,73.5
78.125,-28.5
-165.625,-24.5
165.625,48.5
-103.125,9.5
-45.625,-12.5
84.375,83.5
-40.625,-14.5
88.125,40.5
-81.875,-14.5
-8.125,44.5
85.625,-18.5
154.375,-46.5
136.875,53.5
96.875,-87.5
-163.125,-0.5
-128.125,81.5
41.875,56.5
146.875,-11.5
20.625,53.5
14.375,20.5
-99.375,43.5
-54.375,-27.5
171.875,0.5
-125.625,88.5
144.375,-84.5
-179.375,-72.5
-70.625,15.5
176.875,87.5
-29.375,2.5
35.625,-52.5
150.625,9.5
16.875,57.5
38.125,-1.5
29.375,-23.5
-135.625,-18.5
-71.875,-19.5
-24.375,53.5
-60.625,-75.5
118.125,-37.5
133.125,51.5
-153.125,76.5
131.875,74.5
-23.125,-1.5
-43.125,-30.5
-148.125,87.5
-5.625,-60.5
69.375,-25.5
171.875,17.5
50.625,27.5
33.125,62.5
-133.125,-75.5
-121.875,-0.5
