62.745098,48.453615
60.784314,34.453672
84.313725,42.123744
84.313725,95.896718
31.372549,44.701053
62.745098,28.226894
74.509804,41.23715
80.392157,40.783543
70.588235,31.711416
25.490196,15.979522
66.666667,36.165006
35.294118,13.113554
50.980392,100
56.862745,37.835102
29.411765,100
39.215686,29.381528
68.627451,32.59801
96.078431,47.71135
68.627451,11.979538
64.705882,42.453639
5.8823529,51.958755
50.980392,63.649428
3.9215686,30.618637
37.254902,31.896982
68.627451,26.247521
39.215686,43.298997
86.27451,42.701061
76.470588,70.144247
49.019608,28.000091
29.411765,11.897064
45.098039,26.969167
41.176471,100
62.745098,90.989522
96.078431,16.350654
58.823529,78.041121
9.8039216,25.464019
56.862745,31.38152
52.941176,43.773222
62.745098,11.031089
78.431373,5.7939967
29.411765,84.721506
33.333333,7.9383178
43.137255,24.082581
39.215686,19.546517
66.666667,100
52.941176,37.732009
56.862745,60.824698
80.392157,17.278485
64.705882,66.845291
90.196078,12.103249
74.509804,17.525907
84.313725,53.608233
21.568627,35.56707
100,47.010322
84.313725,67.876215
86.27451,53.030915
72.54902,81.092655
56.862745,38.53613
60.784314,38.206234
9.8039216,96.556509
80.392157,25.031031
62.745098,34.804186
62.745098,44.453631
96.078431,22.680525
78.431373,63.917468
37.254902,55.030907
68.627451,8.6599643
100,1.5465916
76.470588,55.113381
64.705882,60.206143
7.8431373,61.072119
62.745098,27.051641
66.666667,51.649478
64.705882,31.278428
74.509804,91.195706
39.215686,46.701045
64.705882,9.9176911
84.313725,20.330019
92.156863,48.680418
52.941176,29.525858
66.666667,37.649535
62.745098,26.92793
86.27451,30.762966
100,12.598092
70.588235,72.371042
47.058824,56.20616
49.019608,50.701028
49.019608,33.360893
50.980392,69.072086
52.941176,41.422716
64.705882,38.515511
47.058824,57.484505
100,22.412485
27.45098,22.515577
52.941176,74.309178
49.019608,44.762908
33.333333,32.989761
27.45098,18.907345
92.156863,42.391784
100,44.123736
33.333333,34.288725
56.862745,35.092845
41.176471,87.463763
90.196078,44.453631
19.607843,25.051649
50.980392,77.298856
84.313725,16.68055
29.411765,30.412452
64.705882,15.134164
100,33.072235
23.529412,12.185723
88.235294,29.134107
52.941176,22.2063
64.705882,35.175319
66.666667,86.82459
74.509804,100
72.54902,34.206251
60.784314,12.082631
82.352941,41.814467
17.647059,18.474357
58.823529,11.381603
100,53.608233
23.529412,29.031014
72.54902,69.237034
62.745098,100
68.627451,57.113373
41.176471,10.989852
25.490196,31.979456
25.490196,40.206226
100,34.927897
1.9607843,37.463969
11.764706,34.103158
35.294118,33.732026
33.333333,88.803964
35.294118,28.309368
54.901961,22.680525
100,58.061822
47.058824,24.453714
11.764706,15.793955
70.588235,100
70.588235,20.000124
100,27.402155
54.901961,54.597919
66.666667,55.422658
66.666667,33.608315
31.372549,46.597952
41.176471,40.927872
7.8431373,27.010404
27.45098,36.824797
56.862745,14.598084
70.588235,100
92.156863,59.566971
49.019608,51.113397
54.901961,47.97939
100,16.989827
25.490196,31.64956
15.686275,13.670253
100,46.391767
88.235294,55.484513
43.137255,65.360761
31.372549,40.866017
58.823529,25.195979
27.45098,31.711416
35.294118,12.371289
7.8431373,27.134115
23.529412,24.721754
29.411765,30.639255
3.9215686,39.443343
66.666667,35.092845
64.705882,45.092804
64.705882,61.6082
84.313725,69.546311
56.862745,20.391875
29.411765,54.247405
17.647059,55.999975
33.333333,34.412435
62.745098,36.247479
82.352941,14.433136
47.058824,42.288692
27.45098,28.185657
62.745098,16.783642
29.411765,36.144387
13.72549,53.91751
60.784314,34.659857
82.352941,25.649585
25.490196,100
47.058824,98.762686
49.019608,49.092787
68.627451,13.97953
60.784314,49.092787
70.588235,5.587812
82.352941,56.494819
58.823529,35.319648
84.313725,14.082622
74.509804,86.350366
23.529412,14.412518
9.8039216,30.103175
84.313725,29.649568
11.764706,22.659907
62.745098,33.257801
47.058824,81.257603
41.176471,36.886652
70.588235,30.16503
52.941176,34.453672
45.098039,58.680377
68.627451,36.226861
88.235294,20.020742
50.980392,34.701094
35.294118,100
92.156863,44.618579
35.294118,71.422592
29.411765,41.6289
72.54902,52.742257
49.019608,13.917675
66.666667,37.525825
43.137255,40.721688
70.588235,59.113364
49.019608,56.185542
31.372549,48.082482
70.588235,28.659882
25.490196,26.556798
58.823529,6.8661573
62.745098,7.3610006
45.098039,30.494926
52.941176,23.360935
9.8039216,94.51528
33.333333,30.556781
15.686275,16.165088
66.666667,16.123851
62.745098,5.9589445
50.980392,57.999967
45.098039,53.876273
58.823529,85.381297
13.72549,37.711391
82.352941,30.948532
88.235294,20.886718
25.490196,96.968878
23.529412,22.041352
86.27451,64.824681
47.058824,24.1032
100,51.546385
100,98.350316
45.098039,20.103216
19.607843,53.051534
62.745098,35.649544
27.45098,21.25785
60.784314,10.412534
45.098039,44.618579
66.666667,64.948392
27.45098,33.195946
70.588235,45.876306
49.019608,40.185607
25.490196,55.711317
25.490196,4.6393623
23.529412,24.556806
80.392157,30.103175
84.313725,40.721688
33.333333,21.299087
39.215686,67.649412
88.235294,69.072086
86.27451,32.226877
52.941176,43.381471
72.54902,10.721811
25.490196,41.587664
19.607843,45.257752
43.137255,19.897031
43.137255,48.453615
45.098039,12.742422
74.509804,29.587713
58.823529,28.969159
86.27451,40.041278
58.823529,7.0104866
23.529412,64.824681
52.941176,17.21663
66.666667,37.463969
9.8039216,70.63909
70.588235,40.577358
92.156863,23.134131
60.784314,100
56.862745,30.288741
27.45098,21.443417
58.823529,21.195995
15.686275,20.309401
11.764706,18.309409
31.372549,12.659948
19.607843,26.103191
68.627451,69.938062
66.666667,55.030907
15.686275,23.134131
76.470588,27.154733
78.431373,29.278436
33.333333,56.350489
31.372549,35.134082
70.588235,8.3300687
47.058824,35.711399
70.588235,36.288716
86.27451,69.298889
41.176471,46.597952
56.862745,55.381421
7.8431373,33.773263
66.666667,100
62.745098,57.381413
70.588235,41.876322
90.196078,55.113381
64.705882,23.464027
39.215686,57.773164
25.490196,50.288659
56.862745,64.185509
41.176471,70.041154
70.588235,27.835143
74.509804,28.206275
76.470588,27.278444
33.333333,32.226877
74.509804,9.0310968
37.254902,22.226919
5.8823529,57.566979
33.333333,27.19597
15.686275,37.381495
54.901961,19.402188
62.745098,100
37.254902,71.649395
29.411765,67.278279
62.745098,57.298939
66.666667,64.391693
86.27451,12.866133
33.333333,29.546476
27.45098,54.659775
25.490196,29.958846
80.392157,28.639263
88.235294,25.010412
56.862745,79.979258
35.294118,31.732034
19.607843,23.134131
68.627451,18.103224
70.588235,65.092721
45.098039,38.680459
84.313725,71.422592
21.568627,10.577482
11.764706,32.804195
54.901961,30.412452
52.941176,29.134107
96.078431,24.886701
31.372549,20.226927
33.333333,24.350621
76.470588,100
70.588235,23.546501
62.745098,21.40218
7.8431373,60.474184
33.333333,22.412485
29.411765,33.649552
29.411765,12.371289
60.784314,31.319665
45.098039,41.814467
82.352941,36.866034
35.294118,38.12376
86.27451,18.639305
54.901961,68.700954
45.098039,24.742372
56.862745,22.371248
88.235294,34.88666
7.8431373,65.793749
33.333333,47.938153
100,51.48453
66.666667,36.185624
45.098039,10.598101
88.235294,52.659783
17.647059,23.855778
64.705882,47.505165
29.411765,40.804162
9.8039216,17.690855
74.509804,89.690558
50.980392,63.752521
43.137255,17.525907
50.980392,42.886627
84.313725,26.000099
56.862745,37.134074
58.823529,54.329879
96.078431,35.175319
7.8431373,68.041163
9.8039216,7.8764624
49.019608,37.732009
37.254902,70.535998
37.254902,8.3300687
84.313725,9.608414
66.666667,17.75271
45.098039,21.897023
39.215686,52.185558
66.666667,17.855803
100,21.608365
74.509804,7.2166713
29.411765,35.56707
25.490196,50.123711
74.509804,48.721655
80.392157,16.845498
60.784314,36.206242
86.27451,19.732084
100,74.02052
5.8823529,40.226844
80.392157,9.5877955
31.372549,31.711416
86.27451,71.566921
27.45098,50.94845
19.607843,19.855794
41.176471,75.010206
60.784314,57.42265
78.431373,11.855827
29.411765,51.195871
29.411765,100
66.666667,35.587688
31.372549,36.144387
19.607843,50.371132
100,83.773057
25.490196,13.938293
52.941176,43.298997
23.529412,50.474225
7.8431373,12.783659
94.117647,50.53608
23.529412,26.082573
21.568627,100
35.294118,41.896941
60.784314,13.051699
37.254902,51.463911
41.176471,53.566996
47.058824,43.5258
52.941176,27.896998
29.411765,10.824904
60.784314,75.505049
0,26.12381
68.627451,100
31.372549,28.185657
62.745098,51.999992
47.058824,34.783568
49.019608,16.866116
64.705882,25.381545
60.784314,11.257892
45.098039,29.938227
96.078431,81.958631
100,99.999794
52.941176,30.989769
50.980392,15.917666
62.745098,28.742356
66.666667,41.134057
68.627451,17.196012
68.627451,24.989794
43.137255,40.907254
90.196078,46.701045
31.372549,10.783667
76.470588,8.4331611
39.215686,29.690805
47.058824,56.020594
70.588235,100
60.784314,34.866042
64.705882,23.773304
58.823529,42.061888
23.529412,62.082424
70.588235,71.278263
52.941176,49.443301
11.764706,28.020709
72.54902,19.299096
35.294118,100
33.333333,30.927914
49.019608,14.433136
15.686275,30.659874
31.372549,47.195888
70.588235,25.608348
37.254902,12.845514
37.254902,27.237207
52.941176,15.216638
80.392157,29.938227
13.72549,27.87638
86.27451,22.433103
47.058824,99.999794
29.411765,100
54.901961,12.556855
27.45098,26.309376
49.019608,10.824904
60.784314,46.391767
100,40.247463
100,50.185566
29.411765,41.525808
84.313725,74.123612
9.8039216,63.917468
84.313725,36.742323
33.333333,52.494835
84.313725,21.814549
31.372549,29.587713
58.823529,56.185542
7.8431373,27.732051
56.862745,37.608299
31.372549,53.340192
78.431373,32.247496
100,100
58.823529,41.814467
78.431373,9.5877955
7.8431373,34.948516
47.058824,16.41251
37.254902,78.453491
7.8431373,69.69064
31.372549,22.288774
29.411765,20.103216
39.215686,51.402056
41.176471,22.309393
66.666667,11.381603
21.568627,26.226902
5.8823529,35.319648
62.745098,26.598035
62.745098,86.164799
47.058824,28.866067
19.607843,43.855695
54.901961,28.866067
54.901961,36.185624
17.647059,24.123818
45.098039,36.866034
27.45098,81.546262
23.529412,36.969126
70.588235,33.567078
45.098039,55.25771
37.254902,42.123744
29.411765,35.56707
100,69.072086
25.490196,56.391726
70.588235,100
37.254902,33.216564
58.823529,25.608348
68.627451,31.732034
50.980392,14.701176
62.745098,28.000091
25.490196,33.732026
54.901961,18.206317
100,23.525882
72.54902,41.938178
68.627451,23.69083
27.45098,62.536031
29.411765,42.907246
31.372549,40.164989
58.823529,28.206275
31.372549,15.46406
100,14.041385
66.666667,30.536163
94.117647,100
49.019608,86.494695
60.784314,33.051616
49.019608,21.93826
68.627451,40.000041
68.627451,36.927889
62.745098,30.948532
68.627451,34.721712
60.784314,46.123727
68.627451,33.587697
100,56.88657
25.490196,36.082532
54.901961,20.309401
74.509804,100
15.686275,12.886751
84.313725,53.752562
49.019608,50.659791
13.72549,17.628999
49.019608,25.031031
13.72549,100
68.627451,41.876322
13.72549,31.525849
41.176471,26.000099
80.392157,57.237084
43.137255,43.731985
60.784314,20.433112
9.8039216,38.000049
70.588235,100
33.333333,82.061723
31.372549,43.072194
41.176471,28.494934
84.313725,53.175245
49.019608,25.876388
74.509804,53.402048
70.588235,26.866075
62.745098,33.278419
76.470588,29.484621
33.333333,13.649634
49.019608,22.350629
78.431373,9.5259401
64.705882,69.979299
39.215686,37.134074
27.45098,23.092894
86.27451,53.195863
96.078431,32.494918
49.019608,49.917526
62.745098,30.206267
31.372549,14.51561
45.098039,54.907196
52.941176,64.721589
47.058824,42.247455
100,52.845349
7.8431373,37.979431
56.862745,36.391809
35.294118,37.628917
56.862745,28.268131
31.372549,51.072161
43.137255,43.298997
15.686275,19.773321
68.627451,23.938252
82.352941,26.309376
23.529412,28.618645
47.058824,19.278477
41.176471,12.123868
78.431373,6.0001814
33.333333,13.773345
17.647059,32.165022
19.607843,31.402139
21.568627,39.711383
64.705882,18.742397
39.215686,23.195987
54.901961,70.350432
50.980392,36.309335
11.764706,17.917658
37.254902,7.0104866
100,60.742224
84.313725,19.938268
100,100
66.666667,20.247545
33.333333,20.969192
31.372549,11.876446
70.588235,100
17.647059,36.721704
64.705882,14.268189
37.254902,9.0104783
25.490196,30.84544
66.666667,10.598101
45.098039,89.690558
100,47.97939
70.588235,30.30936
41.176471,100
31.372549,83.669964
82.352941,25.257834
64.705882,25.257834
29.411765,52.391743
23.529412,25.464019
19.607843,32.18564
100,36.041295
33.333333,14.948598
43.137255,30.103175
74.509804,26.969167
100,98.020421
68.627451,35.56707
64.705882,35.958821
84.313725,31.814508
15.686275,68.742191
49.019608,34.000066
94.117647,62.206135
100,30.412452
27.45098,50.94845
80.392157,33.855737
94.117647,44.041262
33.333333,12.556855
19.607843,44.453631
62.745098,28.371223
70.588235,64.226745
25.490196,32.948524
64.705882,26.206284
72.54902,13.44345
68.627451,23.505264
50.980392,22.680525
9.8039216,96.185377
7.8431373,30.061938
35.294118,21.793931
7.8431373,38.989736
66.666667,44.164973
90.196078,30.288741
43.137255,28.556789
62.745098,11.732117
29.411765,51.319582
21.568627,11.216655
70.588235,42.04127
37.254902,30.742347
66.666667,46.391767
13.72549,21.958879
68.627451,26.350613
68.627451,100
70.588235,48.000008
78.431373,7.5671853
80.392157,12.247578
58.823529,28.020709
62.745098,14.721795
58.823529,37.525825
80.392157,35.03099
37.254902,18.948582
27.45098,29.484621
60.784314,20.041361
78.431373,57.95873
80.392157,17.319722
56.862745,100
29.411765,16.103233
31.372549,12.948606
52.941176,12.495
60.784314,29.917609
60.784314,38.3918
66.666667,34.824805
5.8823529,44.268065
56.862745,9.5259401
66.666667,71.443211
64.705882,90.783337
60.784314,30.742347
27.45098,24.391858
17.647059,36.927889
27.45098,23.670212
29.411765,14.948598
70.588235,30.927914
47.058824,6.28884
66.666667,14.618703
66.666667,100
60.784314,18.16508
37.254902,18.618686
54.901961,26.268139
31.372549,11.216655
90.196078,8.8455305
37.254902,47.463928
70.588235,54.18555
43.137255,46.742281
1.9607843,33.463986
78.431373,16.061996
70.588235,9.2372815
76.470588,12.371289
86.27451,19.464043
15.686275,37.463969
70.588235,48.000008
72.54902,28.783593
64.705882,44.927856
31.372549,24.866083
82.352941,17.010445
13.72549,31.031006
64.705882,90.391586
68.627451,45.340225
64.705882,40.886636
94.117647,27.773288
50.980392,100
56.862745,26.329995
74.509804,37.216548
60.784314,55.814409
13.72549,17.958895
64.705882,42.268073
25.490196,25.154742
54.901961,38.144379
54.901961,84.102952
86.27451,83.958623
76.470588,38.721696
31.372549,30.412452
70.588235,100
100,11.319747
56.862745,26.12381
78.431373,5.5259566
60.784314,100
70.588235,22.494959
74.509804,18.536212
68.627451,37.58768
60.784314,40.721688
27.45098,32.639247
19.607843,27.154733
19.607843,33.278419
62.745098,51.21649
17.647059,30.556781
33.333333,32.989761
72.54902,13.402213
68.627451,40.371174
70.588235,38.577367
72.54902,26.247521
62.745098,45.484555
76.470588,47.896916
84.313725,74.185467
66.666667,61.525726
41.176471,74.474126
49.019608,28.474316
43.137255,28.494934
35.294118,87.113249
25.490196,10.309442
13.72549,29.051633
60.784314,15.237257
56.862745,5.6702859
100,10.824904
58.823529,29.690805
76.470588,25.319689
5.8823529,49.690723
72.54902,27.649577
66.666667,35.051608
29.411765,37.814483
33.333333,63.505099
33.333333,37.278403
41.176471,58.76285
68.627451,19.876413
68.627451,42.453639
68.627451,28.329986
100,41.381479
88.235294,17.381578
68.627451,71.85558
100,66.474159
50.980392,20.371256
25.490196,15.299112
13.72549,46.907229
31.372549,32.226877
27.45098,5.6702859
92.156863,52.268032
47.058824,43.876314
49.019608,54.515445
33.333333,100
23.529412,24.556806
60.784314,64.783444
47.058824,36.041295
58.823529,57.01028
100,54.350498
74.509804,7.9383178
96.078431,100
9.8039216,27.175352
29.411765,63.422625
56.862745,52.824731
60.784314,7.8970808
13.72549,26.494942
35.294118,42.020651
47.058824,56.391726
86.27451,29.381528
43.137255,11.134181
70.588235,38.474274
15.686275,22.639288
78.431373,8.866149
31.372549,11.69088
70.588235,22.680525
39.215686,100
31.372549,42.762916
68.627451,32.515536
47.058824,100
31.372549,25.257834
100,39.773238
29.411765,36.969126
54.901961,37.876339
43.137255,17.525907
17.647059,36.433046
33.333333,62.020569
27.45098,26.041336
21.568627,18.103224
43.137255,100
11.764706,43.5258
88.235294,100
31.372549,12.804277
58.823529,46.433004
21.568627,20.742389
49.019608,7.1135789
64.705882,64.824681
62.745098,33.835118
68.627451,17.257867
23.529412,22.350629
62.745098,43.298997
64.705882,47.71135
100,41.23715
70.588235,79.381322
52.941176,44.762908
66.666667,34.824805
76.470588,19.91765
66.666667,36.680467
52.941176,28.165038
43.137255,45.979398
100,38.783551
66.666667,100
1.9607843,28.226894
54.901961,51.608241
52.941176,7.5671853
33.333333,71.773106
76.470588,36.474283
72.54902,28.41246
31.372549,61.340159
92.156863,38.144379
29.411765,39.402106
66.666667,11.031089
86.27451,43.484563
39.215686,100
56.862745,69.463837
50.980392,35.56707
19.607843,65.938079
19.607843,22.639288
66.666667,32.082548
29.411765,90.123546
45.098039,18.123843
100,31.38152
92.156863,17.031064
49.019608,8.2888318
56.862745,32.020693
68.627451,48.123719
15.686275,18.391883
66.666667,30.16503
82.352941,28.329986
7.8431373,16.763024
96.078431,30.989769
100,87.979225
70.588235,41.876322
19.607843,28.94854
52.941176,10.412534
80.392157,32.268114
88.235294,50.123711
31.372549,45.298988
64.705882,67.257661
66.666667,54.247405
100,100
9.8039216,26.433087
100,9.2785184
50.980392,18.391883
56.862745,8.5774904
70.588235,35.29903
43.137255,40.577358
64.705882,44.762908
78.431373,33.154709
68.627451,30.268123
58.823529,100
31.372549,35.958821
54.901961,25.97948
60.784314,35.257793
9.8039216,32.659865
70.588235,44.824764
100,58.948417
100,7.381619
7.8431373,20.639296
50.980392,24.247529
29.411765,55.628843
49.019608,35.670162
70.588235,15.835192
64.705882,20.845481
60.784314,49.752578
31.372549,29.134107
58.823529,7.5671853
68.627451,88.061699
62.745098,63.690665
37.254902,9.5465586
27.45098,40.164989
17.647059,20.804244
78.431373,70.762801
56.862745,24.804228
23.529412,58.329863
49.019608,22.041352
78.431373,14.556847
35.294118,78.102977
72.54902,75.999893
56.862745,42.433021
70.588235,14.701176
31.372549,65.319524
45.098039,18.70116
76.470588,100
100,58.76285
70.588235,20.103216
100,26.762982
58.823529,38.144379
86.27451,36.309335
72.54902,34.804186
33.333333,12.536237
68.627451,33.278419
50.980392,42.969101
29.411765,28.123802
9.8039216,43.298997
31.372549,13.670253
82.352941,41.195913
31.372549,32.000074
100,69.072086
39.215686,87.422526
27.45098,42.144362
31.372549,27.567103
35.294118,35.422741
62.745098,64.70097
49.019608,69.319508
90.196078,22.845473
86.27451,45.319607
76.470588,8.3094503
100,94.845176
54.901961,43.237141
100,89.690558
70.588235,36.721704
66.666667,51.835044
29.411765,49.525775
100,23.175368
80.392157,22.309393
29.411765,54.536064
92.156863,100
27.45098,25.897007
29.411765,24.515569
72.54902,13.113554
49.019608,43.298997
49.019608,28.103183
52.941176,56.88657
64.705882,84.309137
78.431373,23.319698
29.411765,14.886743
31.372549,100
23.529412,51.793807
31.372549,26.103191
35.294118,12.598092
100,100
54.901961,42.84539
45.098039,56.783477
84.313725,32.082548
49.019608,46.391767
23.529412,37.814483
7.8431373,35.56707
90.196078,53.50514
41.176471,70.226721
74.509804,38.144379
62.745098,55.835027
90.196078,37.752628
100,58.659758
86.27451,32.32997
68.627451,30.639255
29.411765,23.979489
60.784314,22.762999
43.137255,11.649643
72.54902,9.7321248
15.686275,30.412452
45.098039,100
49.019608,16.433128
74.509804,51.030924
47.058824,14.866124
21.568627,31.979456
27.45098,51.340201
80.392157,77.979266
64.705882,11.752735
29.411765,14.866124
50.980392,44.59796
62.745098,51.48453
92.156863,10.639338
21.568627,13.29912
23.529412,27.051641
68.627451,28.226894
19.607843,62.041187
49.019608,42.824772
72.54902,15.814574
64.705882,62.247372
33.333333,21.464035
66.666667,25.690822
27.45098,38.845407
29.411765,55.999975
58.823529,12.041394
31.372549,13.814582
25.490196,33.690789
68.627451,9.7115063
64.705882,100
60.784314,8.8042936
13.72549,49.649486
35.294118,31.546468
64.705882,30.412452
56.862745,9.608414
88.235294,30.412452
60.784314,12.391908
39.215686,16.453747
62.745098,45.876306
35.294118,29.62895
35.294118,25.85577
17.647059,20.288782
35.294118,36.020676
84.313725,50.103092
43.137255,44.618579
66.666667,59.958722
100,53.752562
54.901961,37.175311
49.019608,82.474093
43.137255,34.762949
49.019608,100
33.333333,33.917592
66.666667,31.072243
31.372549,23.752686
100,69.072086
80.392157,45.360844
90.196078,20.783626
50.980392,20.144453
50.980392,21.567128
11.764706,16.556839
66.666667,41.6289
41.176471,29.835135
84.313725,49.237117
50.980392,100
37.254902,36.866034
45.098039,38.721696
31.372549,26.618653
92.156863,31.711416
68.627451,27.381537
33.333333,14.474373
9.8039216,51.298964
13.72549,65.711275
82.352941,33.030998
15.686275,22.680525
31.372549,22.907328
100,37.278403
62.745098,71.010223
33.333333,69.360745
49.019608,48.041245
49.019608,29.422765
62.745098,25.257834
19.607843,17.525907
56.862745,46.020635
13.72549,24.041344
43.137255,23.938252
68.627451,28.701119
47.058824,10.680575
13.72549,9.7321248
100,28.061946
31.372549,18.845489
66.666667,29.546476
31.372549,67.319516
78.431373,42.783535
100,23.010421
60.784314,36.63923
80.392157,46.433004
13.72549,62.536031
45.098039,52.845349
76.470588,12.062012
21.568627,79.381322
68.627451,44.59796
43.137255,29.89699
50.980392,52.886586
39.215686,29.134107
50.980392,100
43.137255,25.897007
66.666667,46.577334
100,20.103216
60.784314,35.56707
45.098039,49.381446
50.980392,16.330036
92.156863,47.44331
43.137255,44.453631
100,100
90.196078,34.041303
58.823529,17.75271
82.352941,14.680558
27.45098,46.123727
23.529412,22.371248
33.333333,10.495008
68.627451,36.165006
19.607843,13.092936
58.823529,20.969192
74.509804,8.123884
33.333333,51.711333
68.627451,27.835143
76.470588,30.84544
50.980392,33.175327
64.705882,35.56707
76.470588,30.412452
74.509804,32.989761
35.294118,38.433037
100,47.175269
60.784314,18.309409
49.019608,14.948598
15.686275,100
72.54902,28.969159
31.372549,30.989769
68.627451,0
37.254902,66.164882
60.784314,6.8661573
100,100
7.8431373,57.917493
9.8039216,57.670071
80.392157,29.381528
88.235294,38.824788
60.784314,29.505239
60.784314,15.113546
100,10.000165
60.784314,93.133843
68.627451,9.3403739
39.215686,33.340275
100,100
21.568627,7.1135789
78.431373,24.886701
23.529412,27.3403
23.529412,69.072086
37.254902,51.113397
64.705882,9.8558356
43.137255,8.7630566
74.509804,6.8661573
70.588235,29.793898
45.098039,31.340283
54.901961,36.618612
45.098039,43.690748
62.745098,100
60.784314,40.659832
64.705882,34.762949
41.176471,17.402196
58.823529,52.309269
68.627451,33.917592
66.666667,29.89699
13.72549,23.855778
74.509804,56.515437
70.588235,11.773354
17.647059,16.742405
37.254902,59.793774
47.058824,29.773279
19.607843,58.432955
58.823529,100
45.098039,54.18555
35.294118,66.494777
58.823529,33.154709
54.901961,33.505223
68.627451,59.216457
27.45098,30.948532
84.313725,36.989744
76.470588,83.99986
70.588235,41.896941
74.509804,25.732059
68.627451,11.95892
31.372549,9.567177
37.254902,45.670121
100,82.391619
15.686275,59.731919
41.176471,100
31.372549,70.535998
76.470588,69.958681
29.411765,29.175344
88.235294,100
5.8823529,35.360885
11.764706,19.567136
27.45098,29.587713
50.980392,51.731952
70.588235,41.443334
41.176471,18.948582
58.823529,16.00014
3.9215686,75.752471
45.098039,17.257867
72.54902,76.659684
39.215686,34.309343
49.019608,6.721828
86.27451,54.164931
60.784314,8.8867675
49.019608,85.75243
78.431373,26.907312
66.666667,32.845432
84.313725,28.000091
35.294118,25.257834
58.823529,35.896965
43.137255,21.876405
100,22.680525
17.647059,27.443392
47.058824,9.2785184
47.058824,62.762834
100,12.76304
43.137255,20.350638
39.215686,60.886553
47.058824,45.773213
64.705882,24.123818
27.45098,26.92793
43.137255,39.484579
31.372549,33.195946
90.196078,42.515495
78.431373,25.567111
39.215686,12.804277
68.627451,42.659824
80.392157,45.154659
43.137255,27.567103
100,66.804054
21.568627,76.535973
17.647059,12.041394
58.823529,36.659849
100,44.907237
47.058824,24.556806
43.137255,45.01033
74.509804,61.690673
52.941176,29.917609
66.666667,51.896899
82.352941,62.68036
80.392157,62.020569
62.745098,34.721712
76.470588,36.556756
62.745098,25.257834
15.686275,58.061822
52.941176,51.360819
100,45.876306
29.411765,43.298997
70.588235,42.453639
62.745098,20.103216
68.627451,70.927749
39.215686,27.525866
62.745098,25.381545
98.039216,60.226762
70.588235,22.680525
43.137255,61.443252
68.627451,16.763024
50.980392,42.824772
35.294118,29.876372
33.333333,44.536105
82.352941,9.4640847
23.529412,29.216581
60.784314,7.072342
62.745098,11.608406
56.862745,34.288725
62.745098,88.803964
23.529412,19.23724
68.627451,23.010421
19.607843,44.907237
58.823529,22.247537
19.607843,34.680476
49.019608,44.288683
50.980392,67.154568
66.666667,30.886677
60.784314,21.092903
62.745098,34.701094
60.784314,63.133966
100,38.144379
29.411765,48.350522
39.215686,37.896957
19.607843,12.556855
43.137255,89.958598
15.686275,39.463961
39.215686,18.082606
66.666667,36.866034
47.058824,15.010454
41.176471,11.54655
60.784314,36.082532
88.235294,22.824854
84.313725,35.628925
100,100
66.666667,32.350588
100,12.371289
27.45098,26.433087
54.901961,18.948582
62.745098,71.896817
68.627451,34.577383
78.431373,45.072185
66.666667,17.525907
27.45098,48.845366
72.54902,100
68.627451,41.731993
21.568627,22.350629
88.235294,34.556765
60.784314,100
31.372549,8.8249121
25.490196,29.237199
49.019608,4.4537961
76.470588,60.577276
68.627451,22.061971
49.019608,15.092927
78.431373,22.536196
27.45098,30.453689
25.490196,48.51547
43.137255,35.29903
86.27451,35.711399
90.196078,18.577449
86.27451,17.443433
17.647059,8.9486229
54.901961,30.886677
23.529412,39.134065
23.529412,57.525742
72.54902,29.917609
21.568627,24.020726
74.509804,45.670121
66.666667,66.041171
25.490196,28.350605
41.176471,22.762999
64.705882,41.855704
33.333333,51.030924
66.666667,46.742281
100,19.50528
66.666667,41.36086
43.137255,40.845399
29.411765,25.525874
52.941176,74.865877
60.784314,7.9176993
29.411765,21.443417
88.235294,29.237199
94.117647,64.783444
80.392157,15.360968
52.941176,34.391817
98.039216,52.329887
56.862745,43.587655
47.058824,29.257817
43.137255,100
64.705882,7.381619
27.45098,37.876339
54.901961,74.453507
100,36.082532
37.254902,52.742257
27.45098,23.402172
56.862745,13.670253
45.098039,63.917468
100,69.072086
62.745098,35.010371
27.45098,27.443392
56.862745,30.061938
68.627451,4.6393623
50.980392,28.598026
49.019608,43.855695
54.901961,33.855737
9.8039216,76.783395
43.137255,11.402221
64.705882,35.03099
39.215686,48.371141
66.666667,84.927691
70.588235,28.103183
58.823529,14.618703
64.705882,12.618711
74.509804,31.505231
100,69.072086
88.235294,60.700987
29.411765,27.587721
78.431373,19.422807
39.215686,40.721688
27.45098,64.536023
49.019608,47.814442
58.823529,20.556822
100,100
68.627451,36.618612
56.862745,52.989678
29.411765,51.030924
23.529412,24.886701
60.784314,38.144379
52.941176,34.494909
31.372549,58.206152
72.54902,30.536163
45.098039,100
37.254902,33.257801
29.411765,33.917592
68.627451,20.598059
100,34.701094
23.529412,32.659865
49.019608,34.907279
96.078431,50.845357
39.215686,48.948458
7.8431373,36.989744
21.568627,24.433095
50.980392,13.897056
52.941176,19.360951
27.45098,26.474324
60.784314,38.762933
88.235294,33.505223
43.137255,53.608233
100,16.824879
27.45098,46.041253
52.941176,100
49.019608,65.505091
31.372549,21.505272
96.078431,31.567086
86.27451,38.350564
66.666667,21.793931
50.980392,72.164857
100,81.958631
70.588235,29.917609
45.098039,11.113562
90.196078,100
80.392157,39.670146
47.058824,17.092919
64.705882,49.030932
